,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.1999999999999997,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,36328.94736842105,33296.05263157895,34024.12280701754,33826.754385964916,255.0,30743.42105263158,1008473.2236842106,1128695.1754385964,1136964.6710526317,49264.666666666664,1020978.6184210526,49783.28947368421,15041.583333333334,917883.7719298246,13363.280701754386,171722.78728070174,1226030.701754386,209808.875
std,0.006324555320336764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0636324654859,1265.8080811571438,1304.8806514603625,1430.6792335151476,0.0,1300.0255814540471,53514.68127387438,665.8950614698364,60237.31428477871,248.33605967478536,515.9095874561257,427.9741231508692,1800.433863971348,600.530740135504,1708.7443099064728,9022.045257798916,673.1836374683785,11138.65116736747
min,2.19,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,31000.0,28000.0,29000.0,28000.0,255.0,26000.0,251258.0,1127500.0,285387.0,48488.0,1020000.0,48960.0,13725.0,916250.0,11921.0,107744.0,1221250.0,130647.0
25%,2.2,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,36000.0,33000.0,34000.0,33000.0,255.0,30000.0,1009964.0,1128750.0,1138152.0,49248.0,1021250.0,49980.0,14518.0,917500.0,12838.0,173992.0,1226250.0,212098.0
50%,2.2,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,37000.0,34000.0,34000.0,34000.0,255.0,31000.0,1014074.0,1128750.0,1143792.0,49248.0,1021250.0,50029.0,14762.0,917500.0,12845.0,174265.0,1226250.0,213324.0
75%,2.2,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,37000.0,34000.0,35000.0,35000.0,255.0,32000.0,1016540.0,1128750.0,1146048.0,49552.0,1021250.0,50029.0,15006.0,918750.0,13755.0,174720.0,1226250.0,213324.0
max,2.21,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,38000.0,35000.0,36000.0,36000.0,255.0,32000.0,1380412.0,1137500.0,1559400.0,49704.0,1021250.0,50029.0,27267.0,918750.0,24786.0,181727.0,1226250.0,221906.0
