[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24811       tick      80349065       8790143      40673714       1138286 
      2  24811       tick      80033468      17247620      78855536       2162325 
      3  24811       tick      80033745      17289439      78886827       2164010 
      4  24811       tick      80003186      17273876      78869191       2162183 
      5  24811       tick      80034129      17279776      78904432       2163905 
      6  24811       tick      80006107      17257757      78847229       2160469 
      7  24811       tick      79910632      17276332      78791120       2162822 
      8  24811       tick      80116174      17285215      78929840       2163873 
      9  24811       tick      80002369      17248484      78849625       2160864 
     10  24811       tick      80001124      17271761      78842748       2161981 
     11  24811       tick      80029757      17311250      78884163       2166803 
     12  24811       tick      80000834      17241415      78814841       2160401 
     13  24811       tick      80032115      17267756      78908729       2161243 
     14  24811       tick      80031335      17277157      78914640       2162178 
     15  24811       tick      78953879      17068486      77850642       2136181 
     16  24811       tick      80951456      17428439      79596197       2181873 
     17  24811       tick      80003449      17251736      78815904       2159707 
     18  24811       tick      80032380      17270088      78863833       2162340 
     19  24811       tick      80009494      17292012      78836153       2166299 
     20  24811       exit      62869926      12439858      56757921       1557589 
