[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12098       tick      42455926             0             0           932 
      2  12098       tick      43019674             0             0            78 
      3  12098       tick      43019817             0             0            78 
      4  12098       tick      43014685             0             0            78 
      5  12098       tick      42952255             0             0            81 
      6  12098       tick      42993945             0             0            78 
      7  12098       tick      42955856             0             0            78 
      8  12098       tick      42977557             0             0            78 
      9  12098       tick      42966480             0             0            78 
     10  12098       tick      43002125             0             0            78 
     11  12098       tick      42936264             0             0            96 
     12  12098       tick      42994075             0             0            84 
     13  12098       tick      43017333             0             0            78 
     14  12098       tick      42994218             0             0            81 
     15  12098       tick      43000622             0             0            81 
     16  12098       tick      43012584             0             0            81 
     17  12098       tick      43008417             0             0            78 
     18  12098       tick      42998962             0             0            81 
     19  12098       tick      43010241             0             0            81 
     20  12098       tick      42988680             0             0            81 
     21  12098       tick      43019197             0             0            78 
     22  12098       tick      43015682             0             0            81 
     23  12098       tick      43012456             0             0            81 
     24  12098       tick      43007794             0             0            81 
     25  12098       tick      42982721             0             0            81 
     26  12098       tick      43012175             0             0            81 
     27  12098       tick      43002132             0             0            81 
     28  12098       tick      43001350             0             0            81 
     29  12098       tick      43018940             0             0            78 
     30  12098       tick      42977215             0             0            78 
     31  12098       exit      30679297             0             0            92 
