,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.5805555555555557,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,35142.54385964912,34383.771929824565,37109.649122807015,36855.26315789474,255.0,31322.36842105263,1163388.9780701755,1041348.6842105263,1210676.5372807018,49403.0,1022143.6403508772,49931.82456140351,16844.82894736842,918163.3771929825,14978.17543859649,246840.69298245615,1228621.1622807018,302366.76754385966
std,0.08660065359230477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0785448166273,1293.9758241883656,1389.5350980462947,1440.7319327426221,0.0,1300.5593404506944,28003.128288346354,347.4687448235675,29067.66716751182,255.81995729311376,564.9400571480359,349.12249169682326,1877.1261449575745,624.5057810777863,1741.3259315598802,14997.539204231343,795.2375883713894,18478.14397554609
min,3.45,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,30000.0,30000.0,32000.0,31000.0,255.0,27000.0,703084.0,1041250.0,733229.0,48488.0,1021250.0,49008.0,15494.0,917500.0,13755.0,66248.0,1218750.0,80388.0
25%,3.48,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,35000.0,34000.0,37000.0,36000.0,255.0,31000.0,1161760.0,1041250.0,1208601.0,49248.0,1021250.0,50029.0,16226.0,917500.0,14672.0,249704.0,1228750.0,305772.0
50%,3.61,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,36000.0,35000.0,38000.0,37000.0,255.0,32000.0,1164500.0,1041250.0,1211724.0,49552.0,1022500.0,50078.0,16470.0,918750.0,14688.0,250250.0,1228750.0,307000.0
75%,3.665,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,36000.0,35000.0,38000.0,38000.0,255.0,32000.0,1167240.0,1041250.0,1214847.0,49552.0,1022500.0,50078.0,16775.0,918750.0,14688.0,251524.0,1228750.0,308228.0
max,3.68,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,37000.0,36000.0,39000.0,38000.0,255.0,33000.0,1208888.0,1043750.0,1257528.0,50008.0,1022500.0,51100.0,28731.0,918750.0,25704.0,253253.0,1228750.0,310684.0
