[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30982       tick      17099051             0             0          3386 
      2  30982       tick      17957414             0             0          1507 
      3  30982       tick      17919138             0             0          1487 
      4  30982       tick      17961017             0             0          1480 
      5  30982       tick      17960442             0             0          1464 
      6  30982       tick      17975299             0             0          1447 
      7  30982       tick      17949635             0             0          1467 
      8  30982       tick      17955974             0             0          1475 
      9  30982       tick      17875714             0             0          1464 
     10  30982       tick      17955900             0             0          1459 
     11  30982       tick      17955267             0             0          1478 
     12  30982       tick      17941267             0             0          1474 
     13  30982       tick      17918937             0             0          1464 
     14  30982       tick      17962400             0             0          1467 
     15  30982       tick      17929017             0             0          1484 
     16  30982       tick      17718550             0             0          1494 
     17  30982       tick      17947346             0             0          1471 
     18  30982       tick      17958533             0             0          1479 
     19  30982       tick      17961087             0             0          1467 
     20  30982       tick      17941923             0             0          1474 
     21  30982       tick      17950810             0             0          1468 
     22  30982       tick      17917667             0             0          1467 
     23  30982       tick      17930410             0             0          1452 
     24  30982       tick      17938551             0             0          1478 
     25  30982       tick      17935382             0             0          1470 
     26  30982       tick      17967159             0             0          1467 
     27  30982       tick      17981697             0             0          1465 
     28  30982       tick      17945920             0             0          1474 
     29  30982       tick      17966254             0             0          1466 
     30  30982       tick      17968843             0             0          1470 
     31  30982       tick      17922142             0             0          1479 
     32  30982       tick      17886750             0             0          1456 
     33  30982       tick      18018251             0             0          1483 
     34  30982       tick      17924969             0             0          1468 
     35  30982       tick      17957933             0             0          1477 
     36  30982       tick      17898062             0             0          1498 
     37  30982       tick      17958618             0             0          1474 
     38  30982       tick      17951832             0             0          1479 
     39  30982       tick      17956675             0             0          1480 
     40  30982       tick      17654512             0             0          1444 
     41  30982       tick      18260646             0             0          1510 
     42  30982       tick      17966001             0             0          1460 
     43  30982       tick      17927416             0             0          1477 
     44  30982       tick      17958415             0             0          1480 
     45  30982       tick      17986947             0             0          1453 
     46  30982       tick      17960520             0             0          1462 
     47  30982       tick      17980950             0             0          1479 
     48  30982       tick      17959277             0             0          1469 
     49  30982       tick      17965756             0             0          1466 
     50  30982       tick      17962396             0             0          1467 
     51  30982       tick      17977347             0             0          1458 
     52  30982       tick      17936523             0             0          1468 
     53  30982       tick      17968243             0             0          1473 
     54  30982       tick      17983768             0             0          1477 
     55  30982       tick      17966376             0             0          1473 
     56  30982       tick      17915309             0             0          1470 
     57  30982       tick      17974641             0             0          1477 
     58  30982       tick      17978491             0             0          1484 
     59  30982       tick      17967049             0             0          1464 
     60  30982       tick      17959301             0             0          1479 
     61  30982       tick      17962113             0             0          1473 
     62  30982       tick      17964862             0             0          1474 
     63  30982       tick      17977848             0             0          1472 
     64  30982       tick      17974382             0             0          1482 
     65  30982       tick      17976394             0             0          1473 
     66  30982       tick      17984344             0             0          1486 
     67  30982       tick      17979942             0             0          1468 
     68  30982       tick      17963983             0             0          1476 
     69  30982       tick      17961743             0             0          1476 
     70  30982       tick      17989814             0             0          1468 
     71  30982       tick      17964880             0             0          1463 
     72  30982       tick      17963682             0             0          1477 
     73  30982       tick      17841536             0             0          1483 
     74  30982       tick      17989483             0             0          1468 
     75  30982       tick      17984584             0             0          1470 
     76  30982       tick      17890320             0             0          1497 
     77  30982       tick      17971109             0             0          1475 
     78  30982       tick      17943704             0             0          1470 
     79  30982       tick      18002246             0             0          1449 
     80  30982       tick      17956554             0             0          1475 
     81  30982       tick      17837582             0             0          1486 
     82  30982       tick      17975280             0             0          1476 
     83  30982       tick      17978226             0             0          1448 
     84  30982       tick      17979467             0             0          1485 
     85  30982       tick      17972481             0             0          1485 
     86  30982       exit        632988             0             0           177 
