[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24673       tick        276408       1785514       1785514        882431 
      2  24673       tick        354950       2311379       2311379       1218145 
      3  24673       tick       1476964       9600206       9600206       4322300 
      4  24673       tick       1464099       9516559       9516559       5025933 
      5  24673       tick       1438103       9347597       9347597       5089197 
      6  24673       tick       1433676       9318821       9318821       5160956 
      7  24673       tick       1436932       9339985       9339985       5133860 
      8  24673       tick       1452979       9444295       9444295       5175235 
      9  24673       tick       1484600       9649843       9649843       5275903 
     10  24673       tick       1440361       9362289       9362289       4954447 
     11  24673       tick       1485538       9655914       9655914       5171606 
     12  24673       tick       1468222       9543383       9543383       4893118 
     13  24673       tick       1478910       9612850       9612850       4916031 
     14  24673       tick       1480283       9621783       9621783       4973938 
     15  24673       tick       1472839       9573386       9573386       5170012 
     16  24673       tick       1470236       9556445       9556445       4997146 
     17  24673       tick       1478333       9609116       9609116       5228878 
     18  24673       tick       1473577       9578195       9578195       5178320 
     19  24673       tick       1484693       9650451       9650451       5176346 
     20  24673       tick       1478237       9608488       9608488       5297179 
     21  24673       tick       1426715       9273585       9273585       4927183 
     22  24673       tick       1474379       9583414       9583414       5128448 
     23  24673       tick       1470826       9560300       9560300       5197876 
     24  24673       tick       1480392       9622493       9622493       5044653 
     25  24673       tick       1451304       9433407       9433407       5336994 
     26  24673       tick       1445799       9397629       9397629       5234989 
     27  24673       tick       1451909       9437327       9437327       5387123 
     28  24673       tick       1421467       9239474       9239474       5027553 
     29  24673       tick       1430483       9298063       9298063       5323940 
     30  24673       tick       1446076       9399437       9399437       4950578 
     31  24673       tick       1400368       9102330       9102330       4919829 
     32  24673       tick       1471946       9567552       9567552       5103393 
     33  24673       tick       1475954       9593615       9593615       5052296 
     34  24673       tick       1480387       9622467       9622467       4809926 
     35  24673       tick       1475623       9591479       9591479       5172140 
     36  24673       tick       1482688       9637424       9637424       5172821 
     37  24673       tick       1478200       9608239       9608239       4980343 
     38  24673       tick       1426818       9274249       9274249       5004578 
     39  24673       tick       1507953       9801637       9801637       5252381 
     40  24673       tick       1485333       9654591       9654591       4992367 
     41  24673       tick       1452885       9443671       9443671       5179040 
     42  24673       tick       1478674       9611328       9611328       5138264 
     43  24673       tick       1465039       9522702       9522702       4948025 
     44  24673       tick       1485754       9657335       9657335       5197527 
     45  24673       tick       1476838       9599387       9599387       4937326 
     46  24673       tick       1485648       9656655       9656655       4990820 
     47  24673       tick       1469261       9550130       9550130       5415208 
     48  24673       tick       1483179       9640589       9640589       5226006 
     49  24673       tick       1473989       9580866       9580866       5037520 
     50  24673       tick       1408121       9152702       9152702       4886813 
     51  24673       tick       1456285       9465779       9465779       5577451 
     52  24673       tick       1477009       9600478       9600478       5014796 
     53  24673       tick       1474423       9583691       9583691       4835003 
     54  24673       tick       1476759       9598860       9598860       5205490 
     55  24673       tick       1480976       9626280       9626280       5007943 
     56  24673       tick       1443286       9381299       9381299       4793951 
     57  24673       tick       1472423       9570700       9570700       5096810 
     58  24673       tick       1472962       9574173       9574173       5174485 
     59  24673       tick       1474244       9582513       9582513       4964532 
     60  24673       tick       1479649       9617651       9617651       5137458 
     61  24673       tick       1447283       9407245       9407245       5423408 
     62  24673       exit        973312       6326217       6326217       3574487 
