[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30769       tick         15102          2695           717         15102 
      2  30769       tick             0             0             0             0 
      3  30769       tick             0             0             0             0 
      4  30769       tick             0             0             0             0 
      5  30769       tick             0             0             0             0 
      6  30769       tick             0             0             0             0 
      7  30769       tick             0             0             0             0 
      8  30769       tick             0             0             0             0 
      9  30769       tick             0             0             0             0 
     10  30769       tick             0             0             0             0 
     11  30769       tick             0             0             0             0 
     12  30769       tick             0             0             0             0 
     13  30769       tick             0             0             0             0 
     14  30769       tick             0             0             0             0 
     15  30769       tick             0             0             0             0 
     16  30769       tick             0             0             0             0 
     17  30769       tick             0             0             0             0 
     18  30769       tick             0             0             0             0 
     19  30769       tick             0             0             0             0 
     20  30769       exit           455           159            20           455 
