[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11900       tick     114723698         75352      99195545         12138 
      2  11900       tick     190006133          2428     180485850         12927 
      3  11900       tick     190009843          1929     180446423         12778 
      4  11900       tick     189851080          2222     180406308         12873 
      5  11900       tick     190238807          1972     180787050         12438 
      6  11900       tick     190049473          2418     180565589         12895 
      7  11900       tick     190048018          2405     180731632         12722 
      8  11900       tick     190049474          1949     180711378         12838 
      9  11900       tick     190051678          2412     180804424         12809 
     10  11900       tick     190003064          2582     180532727         12898 
     11  11900       tick     190003404          2270     180487218         12692 
     12  11900       tick     190044206          1503     180783244         12836 
     13  11900       tick     190011898          2022     180760543         12600 
     14  11900       tick     190009614          1724     180721434         12817 
     15  11900       tick     190048041          1664     180774044         13012 
     16  11900       tick     190047953          1889     180767697         13010 
     17  11900       tick     190045938          1936     180714807         13101 
     18  11900       tick     190049698          2212     180841252         13043 
     19  11900       tick     190014942          2119     180698021         12918 
     20  11900       tick     190049380          1616     180791596         12861 
     21  11900       tick     189965104          1592     180670968         13066 
     22  11900       tick     190048170          1813     180783954         12917 
     23  11900       tick     190005299          2523     180563758         12891 
     24  11900       exit      29744177         11180      26986623          3278 
