[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23153       tick      50241050         88812      26800794         38028 
      2  23153       tick      50014276           480      49088322           243 
      3  23153       tick      50027105         12273      47900524          7003 
      4  23153       tick      50023026         10406      47890758          6995 
      5  23153       tick      49914962         11197      47718352          7132 
      6  23153       tick      50023832         10098      47886725          7215 
      7  23153       tick      49962094         10775      47787636          7309 
      8  23153       tick      49988312         10560      47627874          7340 
      9  23153       tick      50034478          9747      47868477          7102 
     10  23153       tick      50021940          9921      47859807          7015 
     11  23153       tick      49987102         10332      47708750          7387 
     12  23153       tick      50021782         11982      47652722          7279 
     13  23153       tick      50023089          9943      47863628          7255 
     14  23153       tick      50023456         11497      47820016          7239 
     15  23153       tick      49967151         10593      47803578          7295 
     16  23153       tick      49972822         11818      47600993          7452 
     17  23153       tick      50023242         10816      47825434          7158 
     18  23153       tick      49858351         10091      47579869          7428 
     19  23153       tick      50024616         10246      47649349          7326 
     20  23153       tick      50023971         10721      47889165          7261 
     21  23153       tick      49993104         10677      47741112          7490 
     22  23153       tick      50025154          9947      47448411          7721 
     23  23153       tick      50021913         10604      47876871          7521 
     24  23153       tick      49948230         10147      47832955          7395 
     25  23153       tick      50033675          9854      47853551          7272 
     26  23153       tick      49974116         11096      47727772          7469 
     27  23153       tick      50022421          9370      47885449          7319 
     28  23153       tick      49913728         10370      47690857          7351 
     29  23153       tick      50024107         10075      47787725          7301 
     30  23153       tick      50024436          9642      47824807          7297 
     31  23153       tick      49987429         10468      47727321          7387 
     32  23153       tick      50023608         10661      47557467          7552 
     33  23153       tick      50023679         11067      47877397          7407 
     34  23153       tick      50028866          9370      47894400          7218 
     35  23153       tick      49962055          9568      47822430          7157 
     36  23153       tick      49969682         10805      47797160          7338 
     37  23153       tick      50024007          9703      47869661          7169 
     38  23153       tick      49965257         10356      47803459          7326 
     39  23153       tick      49942077         10650      47533008          7416 
     40  23153       tick      49915056         10078      47826917          7304 
     41  23153       tick      50086151          9926      47823734          7378 
     42  23153       tick      50019917          9717      47812432          7340 
     43  23153       tick      50021055          9070      47893159          7326 
     44  23153       tick      50023077          9992      47854838          7321 
     45  23153       tick      50022081         10074      47878030          7349 
     46  23153       tick      49914140          9884      47707168          7333 
     47  23153       tick      50024679         10013      47883451          7234 
     48  23153       tick      49964632         10059      47826853          7040 
     49  23153       tick      49973310         10077      47786851          7145 
     50  23153       tick      50022041         10242      47884765          7283 
     51  23153       tick      49991817         11264      47736362          7367 
     52  23153       tick      50023723          9702      47657831          7220 
     53  23153       tick      50021013          8336      47882248          7235 
     54  23153       tick      50020523         10411      47435963          7353 
     55  23153       tick      50001665          9241      47869980          7260 
     56  23153       tick      49853100          8870      47708568          7181 
     57  23153       tick      50092602          9434      47925108          7373 
     58  23153       tick      49959488         10575      47818222          7284 
     59  23153       tick      49974582         10655      47642271          7524 
     60  23153       tick      50023212         10422      47896865          7449 
     61  23153       tick      49988700         11994      47641837          7404 
     62  23153       tick      50024237         10364      47772068          7410 
     63  23153       tick      50023790          9478      47888226          7275 
     64  23153       tick      50023770         11882      47780592          7314 
     65  23153       tick      50022665          9719      47880698          7340 
     66  23153       tick      49968038         10049      47802463          7409 
     67  23153       tick      49972612         10738      47831897          7295 
     68  23153       tick      50022783         11182      47782748          7334 
     69  23153       tick      49915079         10668      47700787          7205 
     70  23153       tick      50026524          9333      47895933          7181 
     71  23153       tick      49935761         10892      47624058          7449 
     72  23153       tick      50066125         11132      47673688          7294 
     73  23153       tick      50019435          9732      47796711          7287 
     74  23153       tick      50021139         10368      47790178          7263 
     75  23153       tick      50024441         10044      47882368          7266 
     76  23153       tick      49963570          9612      47793888          7316 
     77  23153       tick      49971265          9214      47828696          7181 
     78  23153       tick      50023953         10112      47805712          7403 
     79  23153       tick      48903084          9804      46568119          7327 
     80  23153       tick      50996399         10629      48787044          7482 
     81  23153       tick      49962279          9979      47605742          7484 
     82  23153       tick      50025608         10422      47778573          7525 
     83  23153       tick      50023193         10343      47875195          7356 
     84  23153       tick      50024973         11308      47871323          7350 
     85  23153       tick      50023982          9830      47858067          7186 
     86  23153       tick      50022714          9941      47790108          7206 
     87  23153       tick      49816540          9823      47690676          7294 
     88  23153       tick      50176346         10675      47992032          7278 
     89  23153       tick      49967716          9373      47682672          7436 
     90  23153       tick      49973741          9987      47793136          7428 
     91  23153       tick      49987667          9529      47644480          7464 
     92  23153       tick      50024040          9554      47776194          7306 
     93  23153       tick      50023524          9590      47881583          7295 
     94  23153       tick      50024180          9983      47886035          7231 
     95  23153       tick      50023824         10550      47853086          7263 
     96  23153       tick      49982268         10320      47728465          7319 
     97  23153       tick      49917010         10134      47743058          7428 
     98  23153       tick      50025218         10565      47746549          7324 
     99  23153       tick      49964807         10845      47647002          7728 
    100  23153       tick      49971792         10488      47801409          7517 
    101  23153       tick      49991811         10863      47653534          7466 
    102  23153       tick      49934746          9836      47752938          7383 
    103  23153       tick      50108794         10114      47917770          7170 
    104  23153       tick      50022439         10775      47882260          7284 
    105  23153       tick      50024118         10096      47851600          7350 
    106  23153       tick      49984859         10661      47777968          7396 
    107  23153       tick      49967093          9953      47826817          7242 
