[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20607       tick       5332890       2781127       1623862          2455 
      2  20607       tick       9809606       4451556       3544997             3 
      3  20607       tick      18390543      14684858       2701831            87 
      4  20607       tick      18894108      15274008       2659143            88 
      5  20607       tick      18910125      15286599       2661748            78 
      6  20607       tick      18748177      15155474       2639153           105 
      7  20607       tick      18776490      15178869       2642679            90 
      8  20607       tick      18832048      15223372       2650868            89 
      9  20607       tick      18878888      15261319       2657385            93 
     10  20607       tick      18850074      15238377       2652972            91 
     11  20607       tick      18910401      15286822       2661796            88 
     12  20607       tick      18914650      15290236       2662403            90 
     13  20607       tick      18856585      15243263       2654270            84 
     14  20607       tick      18904807      15282283       2661018            94 
     15  20607       tick      18882713      15264370       2657953            85 
     16  20607       tick      18764329      15169048       2640966           114 
     17  20607       tick      18903153      15280936       2660793           100 
     18  20607       tick      18907149      15284182       2661343            89 
     19  20607       tick      18908850      15285544       2661590            91 
     20  20607       tick      18813674      15208917       2647889            97 
     21  20607       tick      18912825      15288777       2662136            91 
     22  20607       tick      18919427      15294109       2663066            72 
     23  20607       tick      18910325      15286784       2661763            85 
     24  20607       tick      18894747      15274113       2659632            76 
     25  20607       tick      18845327      15234145       2652697            90 
     26  20607       tick      18773173      15176163       2642239           105 
     27  20607       tick      18912665      15288670       2662093            97 
     28  20607       tick      18857969      15244362       2654483            99 
     29  20607       tick      18869658      15253805       2656127            77 
     30  20607       tick      18189969      14704449       2560374            79 
     31  20607       tick      19593446      15839314       2757602            87 
     32  20607       tick      18877904      15260532       2657240            91 
     33  20607       tick      18912017      15288102       2662039            88 
     34  20607       tick      18913670      15289474       2662239            82 
     35  20607       tick      18895083      15274408       2659662            96 
     36  20607       tick      18803914      15201066       2646521            85 
     37  20607       tick      18931710      15304056       2664779            77 
     38  20607       tick      18887246      15268060       2658570            92 
     39  20607       tick      18920891      15295321       2663252            96 
     40  20607       tick      18876168      15259102       2657016            81 
     41  20607       tick      18892785      15272556       2659334            94 
     42  20607       tick      18899523      15278002       2660283            95 
     43  20607       tick      18919227      15294362       2662633            85 
     44  20607       tick      18923651      15297522       2663661            84 
     45  20607       tick      18178587      14695243       2558780            92 
     46  20607       tick      19518988      15778635       2747599           100 
     47  20607       tick      18913216      15289079       2662198            79 
     48  20607       tick      18871351      15255226       2656327            80 
     49  20607       tick      18878182      15261202       2656879            91 
     50  20607       tick      18919439      15294117       2663070            84 
     51  20607       tick      18845846      15234546       2652788           101 
     52  20607       tick      18872384      15256033       2656491            84 
     53  20607       tick      18922750      15296808       2663525            81 
     54  20607       tick      18912674      15288664       2662108            86 
     55  20607       tick      18872672      15256678       2656128            92 
     56  20607       tick      18829164      15221046       2650454            89 
     57  20607       tick      18921762      15296000       2663392            97 
     58  20607       tick      18871121      15255003       2656320            86 
     59  20607       tick      18881712      15263602       2657781            86 
     60  20607       tick      18874778      15258417       2656425            95 
     61  20607       tick      18858289      15244628       2654521            97 
     62  20607       tick      18897514      15276400       2659984            88 
     63  20607       tick      18928981      15301830       2664411            86 
     64  20607       tick      18874308      15257588       2656761            81 
     65  20607       tick      18874981      15258582       2656425            87 
     66  20607       tick      18748659      15155836       2639236           102 
     67  20607       tick      18916762      15291980       2662669            91 
     68  20607       tick      18868391      15252796       2655936            88 
     69  20607       tick      18864002      15249722       2654900            87 
     70  20607       tick      18890001      15270283       2658968            85 
     71  20607       tick      18848579      15236774       2653159            89 
     72  20607       tick      18898626      15277280       2660154            87 
     73  20607       tick      18915944      15291300       2662572            86 
     74  20607       tick      18879730      15262384       2657120            94 
     75  20607       tick      18225791      14733442       2565383            87 
     76  20607       tick      19373994      15661250       2727349           109 
     77  20607       tick      18920648      15295093       2663242            86 
     78  20607       tick      18891365      15271895       2658706            81 
     79  20607       tick      18911149      15287418       2661907            90 
     80  20607       tick      18915580      15290990       2662534            70 
     81  20607       tick      18890416      15270651       2658994            65 
     82  20607       tick      18875391      15258441       2656931            87 
     83  20607       tick      18901098      15279293       2660485            90 
     84  20607       tick      18885226      15266485       2658264            78 
     85  20607       tick      18872838      15256755       2656180            82 
     86  20607       tick      18742900      15151221       2638397           104 
     87  20607       tick      18868220      15253127       2655497            89 
     88  20607       tick      18916426      15291698       2662629            74 
     89  20607       tick      18817096      15211268       2648776            79 
     90  20607       tick      18911228      15287455       2661938            80 
     91  20607       tick      18869466      15253694       2656066            88 
     92  20607       tick      18876621      15259459       2657086            75 
     93  20607       tick      18928653      15301995       2663948            96 
     94  20607       tick      18897890      15276680       2660054            91 
     95  20607       tick      18894126      15273629       2659531            94 
     96  20607       tick      18723673      15135663       2635704           100 
     97  20607       tick      18912599      15289045       2661705            70 
     98  20607       tick      18913245      15289101       2662206            86 
     99  20607       tick      18875754      15258785       2656945            91 
    100  20607       tick      18917813      15292822       2662827            96 
    101  20607       tick      18915223      15290711       2662476            88 
    102  20607       tick      18845306      15234083       2652731            83 
    103  20607       tick      18912731      15288715       2662109            79 
    104  20607       tick      18926262      15300071       2663610            85 
    105  20607       tick      18297080      14790741       2575743            88 
    106  20607       tick      19270471      15577860       2712487            94 
    107  20607       tick      18902327      15280731       2660266            96 
    108  20607       tick      18913966      15289709       2662289            93 
    109  20607       tick      18803816      15200503       2646929            85 
    110  20607       tick      18928274      15301310       2664270            85 
    111  20607       tick      18853595      15240799       2653888            89 
    112  20607       tick      18792587      15191841       2644948            95 
    113  20607       tick      18910844      15287189       2661842            85 
    114  20607       tick      18914371      15290009       2662369            96 
    115  20607       tick      18866011      15250875       2655600            85 
    116  20607       tick      18850814      15239062       2653046            97 
    117  20607       tick      18852458      15239880       2653726           106 
    118  20607       tick      18826428      15218847       2650061            89 
    119  20607       tick      18904267      15281839       2660948            87 
    120  20607       tick      18887439      15268196       2658611            93 
    121  20607       tick      18933258      15305751       2664571            91 
    122  20607       tick      18852615      15240045       2653718            77 
    123  20607       tick      18914889      15290440       2662429            83 
    124  20607       tick      18918207      15293118       2662899            84 
    125  20607       tick      18868811      15253130       2656000            83 
    126  20607       tick      18732283      15143108       2636484            86 
    127  20607       tick      18860989      15246805       2654906            98 
    128  20607       tick      17719872      14324233       2494364            92 
    129  20607       tick      18886513      15267946       2658043            89 
    130  20607       tick      18874913      15258087       2656838            91 
    131  20607       tick      18921179      15295541       2663304            85 
    132  20607       tick      18881595      15263488       2657779            92 
    133  20607       tick      18877407      15260110       2657184            96 
    134  20607       tick      18913361      15289198       2662215            93 
    135  20607       tick      18375004      14854248       2586220            81 
    136  20607       tick      19291529      15594911       2715424           105 
    137  20607       tick      18854955      15241917       2654061           105 
    138  20607       tick      18853348      15241087       2653421           106 
    139  20607       tick      18925650      15299158       2663922            90 
    140  20607       tick      18844854      15233740       2652657            96 
    141  20607       exit       9851580       7940762       1387869           159 
