cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,33000,30000,31000,30000,255,27000,567728,1252500,709884,48944,1021250,49008,19276,918750,17442,74711,1218750,90132
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,33000,31000,31000,31000,255,28000,1092986,1255000,1370460,48792,1022500,49056,26779,918750,23868,168714,1226250,205968
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,34000,31000,32000,32000,255,28000,1104768,1255000,1385520,48792,1022500,49056,22509,918750,20196,166257,1225000,203350
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,34000,31000,32000,32000,255,28000,1085314,1255000,1361675,48792,1022500,49056,13969,918750,11934,165529,1225000,202125
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,34000,32000,33000,33000,255,29000,1083670,1255000,1359165,48944,1021250,49008,13481,918750,11934,165256,1226250,202290
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,35000,32000,33000,33000,255,29000,1089150,1255000,1366695,49248,1021250,50029,13725,918750,11934,165529,1225000,202125
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,35000,32000,33000,33000,255,29000,1084766,1255000,1360420,49248,1021250,50029,13969,918750,11934,165711,1226250,202290
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,35000,33000,33000,33000,255,29000,1090794,1255000,1367950,49248,1021250,50029,13725,918750,11934,165256,1225000,202125
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,35000,33000,34000,34000,255,30000,1104494,1255000,1385520,49248,1021250,50029,13969,918750,11934,147966,1225000,180075
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,36000,33000,34000,34000,255,30000,1088054,1255000,1365440,48944,1022500,49056,13969,918750,11934,147966,1225000,180075
