[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19753       tick      69695772       3529627      24876904        643745 
      2  19753       tick      70646915      10581236      69144689       1336685 
      3  19753       tick      70040802      10504951      68597123       1326624 
      4  19753       tick      69971646      10488738      68521324       1324718 
      5  19753       tick      70039542      10507880      68604490       1326912 
      6  19753       tick      70039113      10504413      68655792       1326279 
      7  19753       tick      69924246      10369947      67951092       1314166 
      8  19753       tick      70039299      10497722      68614198       1325632 
      9  19753       tick      70040703      10514389      68661783       1327543 
     10  19753       tick      70041689      10513152      68639940       1327355 
     11  19753       tick      69970641      10492154      68548856       1325254 
     12  19753       tick      69817923      10369168      68007508       1313427 
     13  19753       tick      70184947      10534059      68719954       1330079 
     14  19753       tick      69965477      10493232      68557223       1325142 
     15  19753       tick      70039434      10493596      68639728       1325209 
     16  19753       tick      69897668      10471134      68442988       1322812 
     17  19753       tick      69931437      10338793      67846807       1310784 
     18  19753       tick      69756877      10428039      68209340       1318393 
     19  19753       tick      68276902      10220182      66742429       1291949 
     20  19753       tick      70488866      10538019      68932070       1332402 
     21  19753       tick      70039634      10400847      68155660       1317828 
     22  19753       tick      69760602      10413720      68167003       1317130 
     23  19753       tick      69903236      10436632      68242795       1320147 
     24  19753       tick      69416198      10348309      67653393       1310131 
     25  19753       tick      69937773      10499773      68606420       1325977 
     26  19753       tick      69988608      10477621      68429367       1324111 
     27  19753       tick      69854898      10320571      67709114       1308999 
     28  19753       tick      69839919      10433537      68231256       1318839 
     29  19753       tick      70040043      10475377      68537226       1323960 
     30  19753       tick      70039365      10519222      68666629       1328043 
     31  19753       tick      69968727      10482145      68385667       1324615 
     32  19753       tick      70041372      10523952      68648163       1328884 
     33  19753       tick      70041129      10510142      68632949       1327020 
     34  19753       tick      69981903      10391780      67889117       1312528 
     35  19753       exit       5335390             0             0             0 
