[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25189       tick       2861990         30148         26909       2861990 
      2  25189       tick       3451421         34309         30948       3451421 
      3  25189       tick       3424545         34451         30280       3424545 
      4  25189       tick       3458646         33674         30134       3458646 
      5  25189       tick       3391922         37509         32230       3391922 
      6  25189       tick       3426595         34484         30173       3426595 
      7  25189       tick       3439139         34336         30669       3439139 
      8  25189       tick       3424514         35463         31410       3424514 
      9  25189       tick       3439623         35021         29988       3439623 
     10  25189       tick       3432865         33301         29894       3432865 
     11  25189       tick       3454882         33378         29910       3454882 
     12  25189       tick       3447200         31797         29419       3447200 
     13  25189       tick       3470699         31875         29006       3470699 
     14  25189       tick       3331762         31341         28144       3331762 
     15  25189       tick       3457796         33297         30581       3457796 
     16  25189       tick       3400249         34562         30888       3400249 
     17  25189       tick       3483958         32309         29928       3483958 
     18  25189       tick       3453753         31389         30020       3453753 
     19  25189       tick       3418005         34850         30599       3418005 
     20  25189       tick       3438811         34484         31292       3438811 
     21  25189       tick       3444032         34737         30830       3444032 
     22  25189       tick       3465954         31504         28822       3465954 
     23  25189       tick       3463394         33038         29805       3463394 
     24  25189       tick       3429607         33690         30879       3429607 
     25  25189       tick       3478225         31814         29128       3478225 
     26  25189       tick       3432208         32722         30148       3432208 
     27  25189       tick       3458791         34117         29378       3458791 
     28  25189       tick       3394360         30797         28501       3394360 
     29  25189       tick       3403884         36168         31971       3403884 
     30  25189       tick       3470056         33433         30897       3470056 
     31  25189       tick       3453693         32777         30330       3453693 
     32  25189       tick       3449293         32342         29804       3449293 
     33  25189       tick       3460601         33073         31111       3460601 
     34  25189       tick       3464684         32860         29485       3464684 
     35  25189       tick       3438530         33663         30270       3438530 
     36  25189       tick       3444650         34394         30390       3444650 
     37  25189       tick       3422678         35134         30980       3422678 
     38  25189       tick       3469778         31424         29233       3469778 
     39  25189       tick       3437390         33998         31188       3437390 
     40  25189       tick       3461255         32980         28731       3461255 
     41  25189       tick       3381124         32418         29544       3381124 
     42  25189       tick       3454710         33366         31597       3454710 
     43  25189       exit       3345903         31572         28613       3345903 
