[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22284       tick       5154020          7408          2215       5154020 
      2  22284       tick       6092491          3540          1018       6092491 
      3  22284       tick       6089742          3385           863       6089742 
      4  22284       tick       6120608          3447           820       6120608 
      5  22284       tick       6074665          4237           945       6074665 
      6  22284       tick       6075456          3784           826       6075456 
      7  22284       tick       6106795          3495           805       6106795 
      8  22284       tick       6097110          3854           870       6097110 
      9  22284       tick       6081216          3858           872       6081216 
     10  22284       tick       5920874          3204           720       5920874 
     11  22284       tick       6276224          3531           837       6276224 
     12  22284       tick       6090190          3273           707       6090190 
     13  22284       tick       6087325          3404           747       6087325 
     14  22284       tick       6099194          3451           838       6099194 
     15  22284       tick       6097878          3411           770       6097878 
     16  22284       tick       6086004          3630           799       6086004 
     17  22284       tick       6084019          3355           768       6084019 
     18  22284       tick       6095801          3182           699       6095801 
     19  22284       tick       6106641          3376           785       6106641 
     20  22284       tick       6084893          3478           763       6084893 
     21  22284       tick       6084199          3564           762       6084199 
     22  22284       tick       6095030          3623           859       6095030 
     23  22284       tick       6112805          3263           748       6112805 
     24  22284       tick       6088642          3290           743       6088642 
     25  22284       exit        599932          1113           225        599932 
