[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2341       tick        209499         15755          5350        209499 
      2   2341       tick         53350           809          4515         53350 
      3   2341       tick         54450           915          4360         54450 
      4   2341       tick         53274          1177          4531         53274 
      5   2341       tick         54100          1149          4456         54100 
      6   2341       tick         53038          1182          4619         53038 
      7   2341       tick         52751           769          4400         52751 
      8   2341       tick         53393           724          4154         53393 
      9   2341       tick         52850           861          4340         52850 
     10   2341       tick         53507          1100          4627         53507 
     11   2341       tick         53168           945          4458         53168 
     12   2341       tick         53646           926          4441         53646 
     13   2341       tick         53561          1120          4647         53561 
     14   2341       tick         53983          1006          4472         53983 
     15   2341       tick         54872          1187          4817         54872 
     16   2341       tick         54171           887          4558         54171 
     17   2341       tick         53914           849          4415         53914 
     18   2341       tick         53810           930          4440         53810 
     19   2341       tick         53015           972          4502         53015 
     20   2341       tick         53848          1143          4662         53848 
     21   2341       tick         53227           848          4221         53227 
     22   2341       tick         53179           929          4441         53179 
     23   2341       tick         54448           887          4498         54448 
     24   2341       tick         54571          1124          4680         54571 
     25   2341       tick         55280          1125          4559         55280 
     26   2341       tick         53323           887          4333         53323 
     27   2341       tick         54635          1049          4592         54635 
     28   2341       tick         53379           902          4205         53379 
     29   2341       tick         53149           964          4495         53149 
     30   2341       tick         53420           939          4296         53420 
     31   2341       tick         54153           872          4395         54153 
     32   2341       tick         54799           986          4618         54799 
     33   2341       tick         54218           808          4458         54218 
     34   2341       tick         54106           981          4564         54106 
     35   2341       tick         54039           895          4264         54039 
     36   2341       tick         53228           772          4389         53228 
     37   2341       tick         53436           952          4431         53436 
     38   2341       tick         53711           883          4334         53711 
     39   2341       tick         53718           881          4552         53718 
     40   2341       tick         53978           777          4428         53978 
     41   2341       tick         54399           937          4546         54399 
     42   2341       tick         54501           875          4337         54501 
     43   2341       tick         54722           891          4429         54722 
     44   2341       tick         54413           933          4354         54413 
     45   2341       tick         54170           921          4445         54170 
     46   2341       tick         53456           812          4414         53456 
     47   2341       tick         53265           972          4440         53265 
     48   2341       tick         53027          1032          4289         53027 
     49   2341       tick         53584           807          4308         53584 
     50   2341       tick         54163           922          4592         54163 
     51   2341       tick         54088          1021          4659         54088 
     52   2341       tick         54307           783          4444         54307 
     53   2341       tick         54084          1036          4500         54084 
     54   2341       tick         53603           917          4408         53603 
     55   2341       tick         53973           865          4478         53973 
     56   2341       tick         53909           895          4265         53909 
     57   2341       tick         53165          1036          4637         53165 
     58   2341       tick         54562           803          4504         54562 
     59   2341       tick         54543          1066          4621         54543 
     60   2341       tick         54086          1046          4773         54086 
     61   2341       tick         53522           927          4572         53522 
     62   2341       tick         53495          1103          4472         53495 
     63   2341       tick         54327          1010          4454         54327 
     64   2341       exit         53983          2895          4802         53983 
