[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17140       tick         15161          2755           732         15161 
      2  17140       tick             0             0             0             0 
      3  17140       tick             0             0             0             0 
      4  17140       tick             0             0             0             0 
      5  17140       tick             0             0             0             0 
      6  17140       tick             0             0             0             0 
      7  17140       tick             0             0             0             0 
      8  17140       tick             0             0             0             0 
      9  17140       tick             0             0             0             0 
     10  17140       tick             0             0             0             0 
     11  17140       tick             0             0             0             0 
     12  17140       tick             0             0             0             0 
     13  17140       tick             0             0             0             0 
     14  17140       tick             0             0             0             0 
     15  17140       tick             0             0             0             0 
     16  17140       tick             0             0             0             0 
     17  17140       tick             0             0             0             0 
     18  17140       tick             0             0             0             0 
     19  17140       tick             0             0             0             0 
     20  17140       exit           451           174            21           451 
