,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.625416666666666,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,26065.78947368421,27160.087719298244,28083.333333333332,25662.280701754386,255.0,23649.122807017542,715429.0219298246,910010.9649122807,650563.197368421,48579.333333333336,1021266.447368421,49008.63157894737,11832.26096491228,918612.9385964912,10356.271929824561,36932.23026315789,1215021.9298245613,44388.13596491228
std,0.0891983216193563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.9277783073176,1004.7290340429369,1032.2634186910652,1027.095796884793,0.0,944.4571079944998,28467.60041346332,184.98693413080065,25872.7133019503,207.18516076806958,218.64540381275842,8.395983506409923,2448.7866625251013,390.99383733852784,2276.8978425112336,2135.497079752529,164.28801936338138,2588.1642234230385
min,10.57,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,21000.0,284960.0,908750.0,259008.0,48032.0,1020000.0,48960.0,10736.0,917500.0,9170.0,33215.0,1215000.0,40095.0
25%,10.58,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,27000.0,27000.0,25000.0,255.0,23000.0,716510.0,910000.0,651560.0,48488.0,1021250.0,49008.0,11224.0,918750.0,10087.0,36218.0,1215000.0,43740.0
50%,10.59,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,28000.0,26000.0,255.0,24000.0,718154.0,910000.0,653380.0,48488.0,1021250.0,49008.0,11224.0,918750.0,10098.0,36764.0,1215000.0,43740.0
75%,10.6025,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,29000.0,26000.0,255.0,24000.0,719798.0,910000.0,654290.0,48792.0,1021250.0,49008.0,11529.0,918750.0,10098.0,37219.0,1215000.0,44955.0
max,10.86,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,30000.0,28000.0,255.0,25000.0,722264.0,912500.0,657020.0,48944.0,1022500.0,49056.0,30500.0,918750.0,27510.0,51506.0,1216250.0,62016.0
