[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9792       tick             0      19976137      19976137        347135 
      2   9792       tick             0      28835766      28835766          2682 
      3   9792       tick             0      28815821      28815821          2623 
      4   9792       tick             0      28689202      28689202          2562 
      5   9792       tick             0      28804599      28804599          2499 
      6   9792       tick             0      28675984      28675984          2595 
      7   9792       tick             0      28788417      28788417          2499 
      8   9792       tick             0      28659652      28659652          2612 
      9   9792       tick             0      28730165      28730165          2580 
     10   9792       tick             0      28757399      28757399          2507 
     11   9792       tick             0      28694454      28694454          2609 
     12   9792       tick             0      28753863      28753863          2983 
     13   9792       tick             0      28658327      28658327          2791 
     14   9792       tick             0      28793487      28793487          2580 
     15   9792       tick             0      28693140      28693140          2566 
     16   9792       tick             0      28743997      28743997          2589 
     17   9792       tick             0      28754058      28754058          2579 
     18   9792       tick             0      28660056      28660056          2658 
     19   9792       tick             0      28779107      28779107          2591 
     20   9792       tick             0      28654741      28654741          2577 
     21   9792       exit             0       6206114       6206114          3000 
