[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7433       tick           420       4503204       1421330          1264 
      2   7433       tick            26       6364178       2121021             4 
      3   7433       tick            26       6363641       2120860             2 
      4   7433       tick            27       6360197       2119702             2 
      5   7433       tick            27       6360499       2119794             2 
      6   7433       tick            28       6372213       2123684             3 
      7   7433       tick            26       6371476       2123481             2 
      8   7433       tick            26       6368607       2122508             2 
      9   7433       tick            26       6366602       2121827             4 
     10   7433       tick            26       6362152       2120363             4 
     11   7433       tick            26       6365071       2121327             4 
     12   7433       tick            26       6358492       2119118             4 
     13   7433       tick            27       6364334       2121087             2 
     14   7433       tick            26       6359005       2119312             2 
     15   7433       tick            32       6345540       2114724             5 
     16   7433       tick            27       6360083       2119637             5 
     17   7433       tick            28       6361028       2119976             3 
     18   7433       tick            28       6373174       2124002             3 
     19   7433       tick            27       6369006       2122658             5 
     20   7433       tick            27       6359421       2119430             5 
     21   7433       tick            27       6361073       2119986             5 
     22   7433       exit            29        277013         92173           102 
