[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10920       tick             0      79733741      79733741      30760243 
      2  10920       tick             0     103412023     103412023      39553612 
      3  10920       tick             0     103330975     103330975      39631969 
      4  10920       tick             0     103217533     103217533      39806409 
      5  10920       tick             0     103418002     103418002      39535367 
      6  10920       tick             0     103327974     103327974      39580874 
      7  10920       tick             0     103398420     103398420      39620118 
      8  10920       tick             0     103395667     103395667      39594584 
      9  10920       tick             0     103039031     103039031      39632881 
     10  10920       tick             0     103394580     103394580      39626777 
     11  10920       tick             0     103397516     103397516      39531890 
     12  10920       tick             0     103356567     103356567      39500811 
     13  10920       tick             0     103368053     103368053      39843243 
     14  10920       tick             0     105466087     105466087      39805686 
     15  10920       tick             0     103397881     103397881      39712283 
     16  10920       tick             0     103214753     103214753      39757917 
     17  10920       tick             0     103303365     103303365      39500713 
     18  10920       tick             0     103323149     103323149      39638143 
     19  10920       tick             0     103476939     103476939      39543584 
     20  10920       tick             0     103025015     103025015      39776343 
     21  10920       tick             0     103414824     103414824      39532322 
     22  10920       tick             0     103215339     103215339      39579273 
     23  10920       tick             0     103563154     103563154      39558791 
     24  10920       tick             0     103640288     103640288      39659191 
     25  10920       tick             0     103140466     103140466      39807484 
     26  10920       tick             0     103520951     103520951      39532056 
     27  10920       tick             0     104951671     104951671      39793764 
     28  10920       tick             0     103161766     103161766      39755092 
     29  10920       tick             0     103403322     103403322      39517008 
     30  10920       tick             0     103329401     103329401      39503144 
     31  10920       tick             0     103331498     103331498      39636798 
     32  10920       tick             0     103205258     103205258      39832986 
     33  10920       tick             0     103434826     103434826      39530656 
     34  10920       tick             0     103343024     103343024      39681769 
     35  10920       tick             0     103460929     103460929      39553386 
     36  10920       tick             0     103501559     103501559      39558079 
     37  10920       tick             0     103151193     103151193      39779810 
     38  10920       tick             0     103306045     103306045      39634585 
     39  10920       tick             0     103431802     103431802      39509010 
     40  10920       tick             0     104593534     104593534      39853385 
     41  10920       tick             0     103718054     103718054      39737451 
     42  10920       tick             0     103509215     103509215      39559905 
     43  10920       exit             0      34689319      34689319      13254213 
