[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19103       tick         15216          2680           705         15216 
      2  19103       tick             0             0             0             0 
      3  19103       tick             0             0             0             0 
      4  19103       tick             0             0             0             0 
      5  19103       tick             0             0             0             0 
      6  19103       tick             0             0             0             0 
      7  19103       tick             0             0             0             0 
      8  19103       tick             0             0             0             0 
      9  19103       tick             0             0             0             0 
     10  19103       tick             0             0             0             0 
     11  19103       tick             0             0             0             0 
     12  19103       tick             0             0             0             0 
     13  19103       tick             0             0             0             0 
     14  19103       tick             0             0             0             0 
     15  19103       tick             0             0             0             0 
     16  19103       tick             0             0             0             0 
     17  19103       tick             0             0             0             0 
     18  19103       tick             0             0             0             0 
     19  19103       tick             0             0             0             0 
     20  19103       exit           438           176            22           438 
