[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  28651       tick       3078996         14056        821936          4190 
      2  28651       tick             0             0             0             0 
      3  28651       tick             0             0             0             0 
      4  28651       tick             0             0             0             0 
      5  28651       tick             0             0             0             0 
      6  28651       tick             0             0             0             0 
      7  28651       tick             0             0             0             0 
      8  28651       tick             0             0             0             0 
      9  28651       tick             0             0             0             0 
     10  28651       tick             0             0             0             0 
     11  28651       tick             0             0             0             0 
     12  28651       tick             0             0             0             0 
     13  28651       tick             0             0             0             0 
     14  28651       tick             0             0             0             0 
     15  28651       tick             0             0             0             0 
     16  28651       tick             0             0             0             0 
     17  28651       tick             0             0             0             0 
     18  28651       tick             0             0             0             0 
     19  28651       tick             0             0             0             0 
     20  28651       exit        343347           790         14826           104 
