[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28213       tick        323785         14991          2846        323785 
      2  28213       tick        147181           423           104        147181 
      3  28213       tick        146553           348            74        146553 
      4  28213       tick        147229           466            91        147229 
      5  28213       tick        146927           448            71        146927 
      6  28213       tick        147125           352            64        147125 
      7  28213       tick        148161           383            67        148161 
      8  28213       tick        149357           443            61        149357 
      9  28213       tick        147974           388            57        147974 
     10  28213       tick        139658           344            66        139658 
     11  28213       tick        147751           357            66        147751 
     12  28213       tick        147610           422            69        147610 
     13  28213       tick        147494           367            48        147494 
     14  28213       tick        147400           385            51        147400 
     15  28213       tick        147069           432            62        147069 
     16  28213       tick        147545           349            57        147545 
     17  28213       tick        147759           469            69        147759 
     18  28213       tick        147567           345            53        147567 
     19  28213       tick        147049           348            58        147049 
     20  28213       tick        147248           324            46        147248 
     21  28213       tick        147295           396            54        147295 
     22  28213       tick        147343           460            55        147343 
     23  28213       tick        147670           369            71        147670 
     24  28213       tick        147374           406            82        147374 
     25  28213       tick        152375          2727           369        152375 
     26  28213       exit             0             0             0             0 
