,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.071666666666666,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25653.508771929824,25986.842105263157,26004.385964912282,23953.947368421053,255.0,24894.736842105263,38962.679824561405,915008.2236842106,35191.38815789474,48607.333333333336,1021455.5921052631,49015.89473684211,230218.01315789475,1272450.6578947369,292067.91228070174,27231.75,1214947.9166666667,32600.27192982456
std,0.02136976056643304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.37455474279966,114.0758628588305,66.15380131902481,209.82931177738647,0.0,307.22926407751294,11539.492287501489,175.60983967156767,10600.014125876556,168.16729852453565,463.89000243066084,17.813376093337375,13878.723415969112,473.50644919794036,17635.258270805185,1321.496765035768,250.0572278821734,1677.6571197971107
min,5.05,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,34524.0,913750.0,31110.0,48184.0,1021250.0,49008.0,74481.0,1268750.0,94350.0,23751.0,1213750.0,27945.0
25%,5.06,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,25000.0,35894.0,915000.0,32025.0,48488.0,1021250.0,49008.0,231739.0,1272500.0,293832.0,26754.0,1215000.0,31590.0
50%,5.0649999999999995,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,36990.0,915000.0,32940.0,48488.0,1021250.0,49008.0,232227.0,1272500.0,295104.0,27027.0,1215000.0,32805.0
75%,5.077500000000001,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,37812.0,915000.0,33864.25,48792.0,1021250.0,49008.0,232715.0,1272500.0,295104.0,27209.0,1215000.0,32805.0
max,5.11,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,27000.0,24000.0,255.0,25000.0,120560.0,916250.0,109800.0,48944.0,1022500.0,49056.0,233996.0,1276250.0,296376.0,37037.0,1215000.0,44955.0
