[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26933       tick      39683801         24921      34403020         17139 
      2  26933       tick      39840118         11462      37039570         13868 
      3  26933       tick      40022481          7455      37507419         14135 
      4  26933       tick      40020315          7493      37303406         13721 
      5  26933       tick      39975981          7833      37390421         13828 
      6  26933       tick      40022433          7429      37216676         13947 
      7  26933       tick      40020951          8193      37459056         14073 
      8  26933       tick      40023216          7868      37453997         14273 
      9  26933       tick      40023259          7440      37390058         14152 
     10  26933       tick      40023216          6888      37473094         14186 
     11  26933       tick      39919947          9122      37286214         14058 
     12  26933       tick      39865721          7481      37279399         14185 
     13  26933       tick      40091345          8224      37351033         14168 
     14  26933       tick      40021662          8582      37448105         14253 
     15  26933       tick      39971402          8691      37387208         14337 
     16  26933       tick      39996119          8681      37090860         14110 
     17  26933       tick      40025184          7517      37445455         14247 
     18  26933       tick      40023400          6441      37381863         14171 
     19  26933       tick      40021689          8100      37440707         14155 
     20  26933       tick      40022291          7169      37455500         14138 
     21  26933       tick      38724888          6748      36197178         13814 
     22  26933       tick      41120085          7585      38284436         14546 
     23  26933       tick      40028151          8132      37515148         14193 
     24  26933       tick      39943484          6848      37350709         14111 
     25  26933       tick      40045087          6140      37418736         14298 
     26  26933       tick      39982003          6828      37332121         14204 
     27  26933       tick      40023303          8024      37402634         14255 
     28  26933       tick      40022106          7411      37457040         14328 
     29  26933       tick      40019778          6664      37378763         14039 
     30  26933       tick      40021941          6636      37347503         14186 
     31  26933       tick      39966223          8278      37377512         14216 
     32  26933       tick      39946494          8054      37320941         14191 
     33  26933       tick      39974228          8402      37230258         14197 
     34  26933       tick      40023900          7636      37458118         14254 
     35  26933       tick      39968927          8903      37393519         14157 
     36  26933       tick      39943011          6468      37152270         14150 
     37  26933       tick      40099180          8221      37432529         14155 
     38  26933       tick      40022013          7060      37470478         14195 
     39  26933       tick      40023117          8504      37367733         14276 
     40  26933       tick      40023027          6500      37476399         14194 
     41  26933       tick      40021322          6760      37520661         14293 
     42  26933       tick      39918117          7201      37227560         14136 
     43  26933       tick      39971196          8568      37387018         14201 
     44  26933       tick      40021788          8156      37449557         14227 
     45  26933       tick      39965819          7584      37457941         14210 
     46  26933       tick      39996431          7974      36991896         14047 
     47  26933       tick      40022730          9550      37388638         14225 
     48  26933       tick      39894939          7648      37435426         14172 
     49  26933       tick      40144064          8961      37542654         14319 
     50  26933       tick      40019196          6296      37390039         14105 
     51  26933       tick      40021733          7120      37379457         14191 
     52  26933       tick      39913018          8949      37157823         14233 
     53  26933       tick      39976136          7869      37251840         14073 
     54  26933       tick      40022766          7628      37429343         14227 
     55  26933       tick      40022589          7279      37469372         14202 
     56  26933       tick      39974557          8670      37013514         14141 
     57  26933       tick      40022018          7014      37463222         14152 
     58  26933       tick      40021683          7389      37391254         14228 
     59  26933       tick      40001190          7460      37450386         14152 
     60  26933       tick      40036119          7559      37396043         14161 
     61  26933       tick      40019997          7544      37445512         14162 
     62  26933       tick      39861631          8871      36872739         13912 
     63  26933       tick      39968292          8514      37286100         14208 
     64  26933       tick      40022751          7306      37452579         14182 
     65  26933       tick      40023668          7128      37478193         14228 
     66  26933       tick      39972111          7958      37259206         14179 
     67  26933       tick      40021797          7604      37449738         14210 
