[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30848       tick        818718         10052          8038        818718 
      2  30848       tick       1296446         11394         10870       1296446 
      3  30848       tick       1303517         10572         10097       1303517 
      4  30848       tick       1314333          9439          9244       1314333 
      5  30848       tick       1280688         10992         10574       1280688 
      6  30848       tick       1293707         11209         10054       1293707 
      7  30848       tick       1287797         12239         10274       1287797 
      8  30848       tick       1305183          9820          9845       1305183 
      9  30848       tick       1282182         10996         10434       1282182 
     10  30848       tick       1302546         11072         10325       1302546 
     11  30848       tick       1300221         10257          9524       1300221 
     12  30848       tick       1283787         11116         10396       1283787 
     13  30848       tick       1301260         10680         10280       1301260 
     14  30848       tick       1296096         10410          9933       1296096 
     15  30848       tick       1303208         11076         10531       1303208 
     16  30848       tick       1272630         11351         10272       1272630 
     17  30848       tick       1306161         10971         10108       1306161 
     18  30848       tick       1313407          9333          9216       1313407 
     19  30848       tick       1289507          9802          9970       1289507 
     20  30848       tick       1294731         11340         10528       1294731 
     21  30848       tick       1301107         11557         10125       1301107 
     22  30848       tick       1299762         10870         10074       1299762 
     23  30848       tick       1282981         10490         10398       1282981 
     24  30848       tick       1298036          9892          9799       1298036 
     25  30848       tick       1307375         10318          9871       1307375 
     26  30848       tick       1289332         10400         10184       1289332 
     27  30848       tick       1274751         12560         10523       1274751 
     28  30848       tick       1308106         10568          9991       1308106 
     29  30848       tick       1311396         10207         10184       1311396 
     30  30848       tick       1280083         10034          9853       1280083 
     31  30848       tick       1296257         10411          9767       1296257 
     32  30848       tick       1288280         11179         10427       1288280 
     33  30848       tick       1296923          9230          9644       1296923 
     34  30848       tick       1301445          9976          9852       1301445 
     35  30848       tick       1303091         10313         10129       1303091 
     36  30848       tick       1305657          9676          9851       1305657 
     37  30848       tick       1274641         12537         10940       1274641 
     38  30848       tick       1304438         10711         10026       1304438 
     39  30848       tick       1308946         10475         10362       1308946 
     40  30848       tick       1287339         10339         10373       1287339 
     41  30848       tick       1292878         10731         10221       1292878 
     42  30848       tick       1303515         11543         10650       1303515 
     43  30848       tick       1294929          9998          9927       1294929 
     44  30848       tick       1289904         10369         10402       1289904 
     45  30848       tick       1302111         10502         10238       1302111 
