[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22193       tick       4376423      29129003      29129003      16650041 
      2  22193       tick       6714126      44596895      44596895      25549031 
      3  22193       tick       6625072      44188699      44188699      25308526 
      4  22193       tick       6659619      44411996      44411996      25446759 
      5  22193       tick       6654653      44415858      44415858      25249715 
      6  22193       tick       6610700      43962054      43962054      25169106 
      7  22193       tick       6674684      44523173      44523173      25525528 
      8  22193       tick       6663412      44440030      44440030      25465247 
      9  22193       tick       6722320      44759840      44759840      25443144 
     10  22193       tick       6683153      44574397      44574397      25547458 
     11  22193       tick       6640993      44286837      44286837      25377094 
     12  22193       tick       6684552      44666810      44666810      25479139 
     13  22193       tick       6683193      44404345      44404345      25346515 
     14  22193       tick       6661427      44430074      44430074      25455812 
     15  22193       tick       6688553      44605767      44605767      25570929 
     16  22193       tick       6593975      44064165      44064165      25068704 
     17  22193       tick       6724293      44678980      44678980      25564625 
     18  22193       tick       6687958      44602295      44602295      25566407 
     19  22193       tick       6590713      43944674      43944674      25131225 
     20  22193       tick       6699682      44736977      44736977      25432735 
     21  22193       tick       6672762      44382804      44382804      25374322 
     22  22193       tick       6667813      44472022      44472022      25494358 
     23  22193       tick       6687421      44651381      44651381      25521912 
     24  22193       tick       6678471      44417908      44417908      25259982 
     25  22193       tick       6697572      44674642      44674642      25612197 
     26  22193       tick       6644536      44313323      44313323      25399588 
     27  22193       tick       6651960      44459512      44459512      25280853 
     28  22193       tick       6730541      44719460      44719460      25617199 
     29  22193       tick       6633392      44237652      44237652      25350176 
     30  22193       tick       6684854      44581714      44581714      25550239 
     31  22193       tick       6720049      44743928      44743928      25433742 
     32  22193       tick       6644368      44316049      44316049      25391119 
     33  22193       tick       6668393      44470070      44470070      25480830 
     34  22193       tick       6688412      44710889      44710889      25421207 
     35  22193       tick       6679807      44380048      44380048      25404472 
     36  22193       tick       6632771      44223930      44223930      25343197 
     37  22193       tick       6656400      44394785      44394785      25410240 
     38  22193       tick       6696457      44764556      44764556      25465219 
     39  22193       tick       6688128      44437031      44437031      25433199 
     40  22193       tick       6634869      44243839      44243839      25309510 
     41  22193       tick       6645084      44321451      44321451      25385351 
     42  22193       tick       6507219      43456258      43456258      24771686 
     43  22193       tick       6815445      45319315      45319315      25873685 
     44  22193       tick       6674285      44511685      44511685      25511056 
     45  22193       tick       6652738      44402323      44402323      25394999 
     46  22193       tick       6660567      44423734      44423734      25284867 
     47  22193       tick       6707670      44621023      44621023      25568009 
     48  22193       tick       6622966      44167105      44167105      25296872 
     49  22193       tick       6687156      44699486      44699486      25419312 
     50  22193       tick       6589156      43891239      43891239      25125731 
     51  22193       tick       6775564      45077983      45077983      25836977 
     52  22193       tick       6675170      44517959      44517959      25474306 
     53  22193       tick       6600929      44107282      44107282      25082679 
     54  22193       tick       6725415      44686669      44686669      25597139 
     55  22193       tick       6684798      44590066      44590066      25552732 
     56  22193       tick       6636439      44270398      44270398      25348439 
     57  22193       tick       6689408      44673232      44673232      25419460 
     58  22193       tick       6659797      44278844      44278844      25338549 
     59  22193       tick       6669428      44477450      44477450      25482640 
     60  22193       tick       6662668      44523694      44523694      25350156 
     61  22193       tick       6665351      44323697      44323697      25335205 
     62  22193       tick       6676024      44489195      44489195      25490155 
     63  22193       tick       6673631      44510437      44510437      25488513 
     64  22193       tick       6644913      44417541      44417541      25251847 
     65  22193       tick       6687117      44423111      44423111      25436361 
     66  22193       tick       6529967      43540244      43540244      24888020 
     67  22193       tick       6696287      44657702      44657702      25596744 
     68  22193       tick       6693812      44750190      44750190      25448341 
     69  22193       tick       6654946      44216271      44216271      25303477 
     70  22193       tick       6653428      44381128      44381128      25431726 
     71  22193       tick       6654046      44378618      44378618      25417809 
     72  22193       tick       6694461      44741319      44741319      25436426 
     73  22193       tick       6722654      44662837      44662837      25589143 
     74  22193       tick       6653690      44377783      44377783      25426236 
     75  22193       tick       6706968      44831910      44831910      25504570 
     76  22193       tick       6664537      44326606      44326606      25378443 
     77  22193       tick       6640961      44239062      44239062      25330136 
     78  22193       tick       6674321      44508405      44508405      25497676 
     79  22193       tick       6579327      43973620      43973620      25038805 
     80  22193       tick       6632599      44239657      44239657      25291512 
     81  22193       tick       6714894      44610384      44610384      25553435 
     82  22193       tick       6637866      44266899      44266899      25368113 
     83  22193       tick       6695519      44752836      44752836      25459910 
     84  22193       tick       6727810      44703434      44703434      25602438 
     85  22193       tick       6633106      44224190      44224190      25333848 
     86  22193       tick       6615820      44112756      44112756      25277603 
     87  22193       tick       6632107      44343274      44343274      25159738 
     88  22193       tick       6679651      44375925      44375925      25393712 
     89  22193       tick       6671691      44488379      44488379      25496164 
     90  22193       tick       6619549      44149822      44149822      25271474 
     91  22193       tick       6680696      44654237      44654237      25404284 
     92  22193       tick       6714732      44596115      44596115      25546875 
     93  22193       tick       6648637      44343283      44343283      25401568 
     94  22193       tick       6672100      44597965      44597965      25358075 
     95  22193       tick       6630317      44222509      44222509      25316538 
     96  22193       tick       6662573      44257440      44257440      25334919 
     97  22193       tick       6680158      44550448      44550448      25529419 
     98  22193       tick       6621948      44248244      44248244      25176036 
     99  22193       tick       6641941      44299321      44299321      25359949 
    100  22193       tick       6668603      44297508      44297508      25357645 
    101  22193       tick       6630481      44211487      44211487      25295594 
    102  22193       tick       6673775      44606168      44606168      25367894 
    103  22193       tick       6625495      44180608      44180608      25319715 
    104  22193       tick       6707123      44566200      44566200      25515427 
    105  22193       tick       6702671      44699793      44699793      25616309 
    106  22193       tick       6615106      44208795      44208795      25125385 
    107  22193       tick       6692518      44543726      44543726      25518039 
    108  22193       tick       6598761      43922154      43922154      25106659 
    109  22193       tick       6686467      44590341      44590341      25543026 
    110  22193       tick       6667065      44571794      44571794      25348209 
    111  22193       tick       6645595      44254758      44254758      25317646 
    112  22193       tick       6660501      44307945      44307945      25388169 
    113  22193       tick       6699204      44719862      44719862      25584294 
    114  22193       tick       6670169      44555577      44555577      25386219 
    115  22193       exit       5364488      35623262      35623262      20365144 
