[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10108       tick       4576216             0             0         40147 
      2  10108       tick       6412837             0             0         33483 
      3  10108       tick       6392559             0             0         33401 
      4  10108       tick       6406108             0             0         33452 
      5  10108       tick       6411284             0             0         33480 
      6  10108       tick       6402183             0             0         33433 
      7  10108       tick       6403037             0             0         33433 
      8  10108       tick       6398578             0             0         33415 
      9  10108       tick       6162423             0             0         32179 
     10  10108       tick       6631676             0             0         34636 
     11  10108       tick       6405955             0             0         33451 
     12  10108       tick       6406561             0             0         33456 
     13  10108       tick       6399349             0             0         33414 
     14  10108       tick       6398249             0             0         33413 
     15  10108       tick       6411191             0             0         33478 
     16  10108       tick       6394606             0             0         33390 
     17  10108       tick       6407501             0             0         33461 
     18  10108       tick       6405772             0             0         33451 
     19  10108       tick       6410559             0             0         33479 
     20  10108       tick       6397203             0             0         33404 
     21  10108       exit       5816211             0             0         30416 
