[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17895       tick       3138714       2089697       1045125          9693 
      2  17895       tick       6498974       4332649       2166325         20170 
      3  17895       tick       6430386       4286925       2143461         19890 
      4  17895       tick       6388467       4258978       2129489         19834 
      5  17895       tick       6335968       4223979       2111989         19652 
      6  17895       tick       6314716       4209811       2104905         19614 
      7  17895       tick       6292578       4195053       2097525         19541 
      8  17895       tick       6375267       4250178       2125089         19785 
      9  17895       tick       6381829       4254554       2127275         19826 
     10  17895       tick       6379839       4253227       2126612         19741 
     11  17895       tick       6406160       4270772       2135388         19836 
     12  17895       tick       6422224       4281482       2140742         19918 
     13  17895       tick       6440499       4293665       2146834         19858 
     14  17895       tick       6442531       4295020       2147511         19965 
     15  17895       tick       6423544       4282364       2141180         19896 
     16  17895       tick       6417829       4278552       2139277         19879 
     17  17895       tick       6414054       4276035       2138019         19863 
     18  17895       tick       6421819       4281213       2140606         19925 
     19  17895       tick       6402730       4268487       2134243         19794 
     20  17895       tick       6390730       4260486       2130244         19811 
     21  17895       tick       6431886       4287924       2143962         19942 
     22  17895       tick       6443884       4295921       2147963         19993 
     23  17895       tick       6441500       4294333       2147167         19945 
     24  17895       tick       6437074       4291382       2145692         19994 
     25  17895       tick       6411742       4274494       2137248         19889 
     26  17895       tick       6392366       4261578       2130788         19830 
     27  17895       tick       6454103       4302734       2151369         20008 
     28  17895       tick       6419311       4279541       2139770         19866 
     29  17895       tick       6411523       4274350       2137173         19800 
     30  17895       tick       6382309       4254873       2127436         19813 
     31  17895       tick       6424121       4282747       2141374         19911 
     32  17895       tick       6444603       4296402       2148201         19991 
     33  17895       tick       6433127       4288752       2144375         19915 
     34  17895       tick       6439940       4293294       2146646         20001 
     35  17895       tick       6431967       4287978       2143989         19846 
     36  17895       tick       6432507       4288338       2144169         19984 
     37  17895       exit        494315        329509        164739          1553 
