cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,71788,915000,64965,48184,1021250,49008,23729,918750,21114,40495,1216250,48640
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,64116,915000,58560,48488,1021250,49008,23729,918750,21114,33488,1215000,40095
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,24000,21000,255,21000,44114,915000,40260,48184,1020000,48960,11773,918750,10098,28483,1215000,34020
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,46306,915000,42090,48184,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,44936,915000,40260,48488,1021250,49008,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,45210,915000,41175,48184,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,24000,21000,255,21000,46580,915000,42090,48032,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,24000,21000,255,21000,65486,915000,59475,48184,1021250,49008,10736,918750,9180,23023,1215000,27945
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,46580,915000,42090,48488,1021250,49008,10248,918750,9180,22750,1215000,26730
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,46032,915000,42090,48032,1021250,49008,10004,918750,9180,22477,1215000,26730
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,22000,23000,23000,21000,255,21000,44936,915000,40260,48184,1021250,49008,10492,918750,9180,22022,1215000,26730
