[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12817       tick       2896707        927774        897621       2896707 
      2  12817       tick       5487795       1829053       1811285       5487795 
      3  12817       tick       5486639       1828852       1813947       5486639 
      4  12817       tick       5488065       1828883       1811309       5488065 
      5  12817       tick       5487825       1829185       1814507       5487825 
      6  12817       tick       5461316       1819613       1793787       5461316 
      7  12817       tick       5486886       1828631       1810031       5486886 
      8  12817       tick       5477473       1825708       1809649       5477473 
      9  12817       tick       5487817       1829187       1813511       5487817 
     10  12817       tick       5486264       1828533       1812013       5486264 
     11  12817       tick       5485446       1828295       1811897       5485446 
     12  12817       tick       5485489       1828477       1813668       5485489 
     13  12817       tick       5486266       1828721       1813774       5486266 
     14  12817       tick       5485299       1827917       1808596       5485299 
     15  12817       tick       5482534       1827405       1811426       5482534 
     16  12817       tick       5480778       1826482       1803582       5480778 
     17  12817       tick       5487531       1828662       1808166       5487531 
     18  12817       tick       5478465       1826160       1809165       5478465 
     19  12817       tick       5486930       1828593       1812057       5486930 
     20  12817       tick       5486271       1828463       1810730       5486271 
     21  12817       tick       5486306       1828612       1810747       5486306 
     22  12817       tick       5485784       1828549       1813907       5485784 
     23  12817       tick       5482930       1827371       1811336       5482930 
     24  12817       tick       5485755       1828299       1810595       5485755 
     25  12817       tick       5484165       1827879       1811207       5484165 
     26  12817       tick       5463474       1820717       1797407       5463474 
     27  12817       tick       5483246       1827418       1808658       5483246 
     28  12817       tick       5481584       1827024       1811054       5481584 
     29  12817       tick       5487770       1829068       1814405       5487770 
     30  12817       tick       5486636       1828596       1810799       5486636 
     31  12817       tick       5485216       1828290       1813198       5485216 
     32  12817       tick       5486206       1828776       1814189       5486206 
     33  12817       exit        505107        168401        164907        505107 
