[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17002       tick        161071             0             0          2074 
      2  17002       tick             0             0             0             0 
      3  17002       tick             0             0             0             0 
      4  17002       tick             0             0             0             0 
      5  17002       tick             0             0             0             0 
      6  17002       tick             0             0             0             0 
      7  17002       tick             0             0             0             0 
      8  17002       tick             0             0             0             0 
      9  17002       tick             0             0             0             0 
     10  17002       tick             0             0             0             0 
     11  17002       tick             0             0             0             0 
     12  17002       tick             0             0             0             0 
     13  17002       tick             0             0             0             0 
     14  17002       tick             0             0             0             0 
     15  17002       tick             0             0             0             0 
     16  17002       tick             0             0             0             0 
     17  17002       tick             0             0             0             0 
     18  17002       tick             0             0             0             0 
     19  17002       tick             0             0             0             0 
     20  17002       exit          1261             0             0            37 
