[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19557       tick       3154862          2469        591269          1111 
      2  19557       tick             0             0             0             0 
      3  19557       tick             0             0             0             0 
      4  19557       tick             0             0             0             0 
      5  19557       tick             0             0             0             0 
      6  19557       tick             0             0             0             0 
      7  19557       tick             0             0             0             0 
      8  19557       tick             0             0             0             0 
      9  19557       tick             0             0             0             0 
     10  19557       tick             0             0             0             0 
     11  19557       tick             0             0             0             0 
     12  19557       tick             0             0             0             0 
     13  19557       tick             0             0             0             0 
     14  19557       tick             0             0             0             0 
     15  19557       tick             0             0             0             0 
     16  19557       tick             0             0             0             0 
     17  19557       tick             0             0             0             0 
     18  19557       tick             0             0             0             0 
     19  19557       tick             0             0             0             0 
     20  19557       exit        383736           136         12182            46 
