[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9995       tick         14576           519           137         14576 
      2   9995       tick             0             0             0             0 
      3   9995       tick             0             0             0             0 
      4   9995       tick             0             0             0             0 
      5   9995       tick             0             0             0             0 
      6   9995       tick             0             0             0             0 
      7   9995       tick             0             0             0             0 
      8   9995       tick             0             0             0             0 
      9   9995       tick             0             0             0             0 
     10   9995       tick             0             0             0             0 
     11   9995       tick             0             0             0             0 
     12   9995       tick             0             0             0             0 
     13   9995       tick             0             0             0             0 
     14   9995       tick             0             0             0             0 
     15   9995       tick             0             0             0             0 
     16   9995       tick             0             0             0             0 
     17   9995       tick             0             0             0             0 
     18   9995       tick             0             0             0             0 
     19   9995       tick             0             0             0             0 
     20   9995       exit           476            52            11           476 
