[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24402       tick        537525        153539        125109        537525 
      2  24402       tick       3983000       1243663       1227003       3983000 
      3  24402       tick       5702262       1791443       1767426       5702262 
      4  24402       tick       5740759       1799779       1785555       5740759 
      5  24402       tick       5724508       1796320       1778069       5724508 
      6  24402       tick       5675028       1786978       1756303       5675028 
      7  24402       tick       5657837       1784039       1748669       5657837 
      8  24402       tick       5683988       1787249       1758703       5683988 
      9  24402       tick       5723171       1794139       1779326       5723171 
     10  24402       tick       5750849       1802493       1786990       5750849 
     11  24402       tick       5728418       1796207       1780476       5728418 
     12  24402       tick       5704677       1791771       1769314       5704677 
     13  24402       tick       5724446       1795369       1777607       5724446 
     14  24402       tick       5684830       1788771       1760720       5684830 
     15  24402       tick       5635694       1779316       1737324       5635694 
     16  24402       tick       5634469       1779271       1737788       5634469 
     17  24402       tick       5607050       1772940       1726173       5607050 
     18  24402       tick       5688643       1788058       1760356       5688643 
     19  24402       tick       5694638       1790680       1765317       5694638 
     20  24402       tick       5613041       1772165       1727963       5613041 
     21  24402       tick       5658173       1777895       1752449       5658173 
     22  24402       tick       5711334       1793912       1772044       5711334 
     23  24402       tick       5736136       1798567       1783837       5736136 
     24  24402       tick       5728717       1797132       1779603       5728717 
     25  24402       tick       5707945       1794025       1770595       5707945 
     26  24402       tick       5721774       1795836       1776752       5721774 
     27  24402       exit       2442972        766166        758006       2442972 
