[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28031       tick        320384         15346          3020        320384 
      2  28031       tick        167713           435            97        167713 
      3  28031       tick        165459           384            75        165459 
      4  28031       tick        165509           340            74        165509 
      5  28031       tick        165203           315            76        165203 
      6  28031       tick        165209           354            66        165209 
      7  28031       tick        164579           355            52        164579 
      8  28031       tick        165777           342            63        165777 
      9  28031       tick        165989           443            70        165989 
     10  28031       tick        164949           333            62        164949 
     11  28031       tick        164798           350            68        164798 
     12  28031       tick        166976           353            53        166976 
     13  28031       tick        165454           351            63        165454 
     14  28031       tick        165445           336            47        165445 
     15  28031       tick        165013           344            51        165013 
     16  28031       tick        166716           311            51        166716 
     17  28031       tick        165323           366            65        165323 
     18  28031       tick        165489           317            49        165489 
     19  28031       tick        166483           369            58        166483 
     20  28031       tick        165515           329            56        165515 
     21  28031       tick        165255           350            57        165255 
     22  28031       tick        165031           336            49        165031 
     23  28031       tick        166167           283            46        166167 
     24  28031       tick        165014           326            48        165014 
     25  28031       tick        164884           292            64        164884 
     26  28031       exit         76875          2587           312         76875 
