[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    779       tick        280849         15454          3211        280849 
      2    779       tick         94655           301            67         94655 
      3    779       tick         92520           290            70         92520 
      4    779       tick         92579           413            72         92579 
      5    779       tick         92675           339            67         92675 
      6    779       tick         92498           261            55         92498 
      7    779       tick         93049           301            50         93049 
      8    779       tick         92848           235            42         92848 
      9    779       tick         91251           285            50         91251 
     10    779       tick         92190           246            41         92190 
     11    779       tick         92412           357            51         92412 
     12    779       tick         89788           363            47         89788 
     13    779       tick         91359           317            47         91359 
     14    779       tick         92177           296            47         92177 
     15    779       tick         91850           334            73         91850 
     16    779       tick         92199           292            51         92199 
     17    779       tick         92098           325            56         92098 
     18    779       tick         92115           294            53         92115 
     19    779       tick         91699           408            40         91699 
     20    779       tick         91038           333            57         91038 
     21    779       tick         91935           287            50         91935 
     22    779       tick         91701           283            58         91701 
     23    779       tick         91751           384            52         91751 
     24    779       tick         91425           366            46         91425 
     25    779       tick         91497           306            37         91497 
     26    779       tick         91795           311            49         91795 
     27    779       tick         91717           309            51         91717 
     28    779       tick         91480           344            47         91480 
     29    779       exit         71664          2577           312         71664 
