[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11350       tick        161430             0             0          2059 
      2  11350       tick             0             0             0             0 
      3  11350       tick             0             0             0             0 
      4  11350       tick             0             0             0             0 
      5  11350       tick             0             0             0             0 
      6  11350       tick             0             0             0             0 
      7  11350       tick             0             0             0             0 
      8  11350       tick             0             0             0             0 
      9  11350       tick             0             0             0             0 
     10  11350       tick             0             0             0             0 
     11  11350       tick             0             0             0             0 
     12  11350       tick             0             0             0             0 
     13  11350       tick             0             0             0             0 
     14  11350       tick             0             0             0             0 
     15  11350       tick             0             0             0             0 
     16  11350       tick             0             0             0             0 
     17  11350       tick             0             0             0             0 
     18  11350       tick             0             0             0             0 
     19  11350       tick             0             0             0             0 
     20  11350       exit          1251             0             0            50 
