[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13526       tick       3725397         13825        971635          4064 
      2  13526       tick             0             0             0             0 
      3  13526       tick             0             0             0             0 
      4  13526       tick             0             0             0             0 
      5  13526       tick             0             0             0             0 
      6  13526       tick             0             0             0             0 
      7  13526       tick             0             0             0             0 
      8  13526       tick             0             0             0             0 
      9  13526       tick             0             0             0             0 
     10  13526       tick             0             0             0             0 
     11  13526       tick             0             0             0             0 
     12  13526       tick             0             0             0             0 
     13  13526       tick             0             0             0             0 
     14  13526       tick             0             0             0             0 
     15  13526       tick             0             0             0             0 
     16  13526       tick             0             0             0             0 
     17  13526       tick             0             0             0             0 
     18  13526       tick             0             0             0             0 
     19  13526       tick             0             0             0             0 
     20  13526       exit        538197           762         27153           109 
