[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17241       tick            55       1865751        339079          2214 
      2  17241       tick             1       5775383       1150833            77 
      3  17241       tick             0       5792045       1154199            72 
      4  17241       tick             0       5792134       1154403            78 
      5  17241       tick             0       5798315       1155432            78 
      6  17241       tick             0       5802312       1156272            72 
      7  17241       tick             0       5678324       1131580            76 
      8  17241       tick             0       5781199       1152057            92 
      9  17241       tick             0       5687480       1133249            90 
     10  17241       tick             0       5691676       1134413            96 
     11  17241       tick             0       5685495       1132914            93 
     12  17241       tick             1       5732616       1142449            86 
     13  17241       tick             2       5794580       1154717            76 
     14  17241       tick             0       5799379       1155709            71 
     15  17241       tick             0       5794730       1154749            80 
     16  17241       tick             1       5794448       1154793            79 
     17  17241       tick             0       5798454       1155615            79 
     18  17241       tick             0       5767789       1149449            74 
     19  17241       tick             1       5774838       1150780            80 
     20  17241       tick             1       5777292       1151246            83 
     21  17241       tick             0       5783634       1152555            79 
     22  17241       tick             0       5773434       1150712            76 
     23  17241       tick             0       5782230       1152263            80 
     24  17241       tick             0       5797348       1155348            75 
     25  17241       tick             0       5787943       1153474            79 
     26  17241       tick             1       5798357       1155576            74 
     27  17241       tick             0       5796469       1155070            72 
     28  17241       tick             0       5777512       1151257            84 
     29  17241       tick             0       5786184       1153043            79 
     30  17241       tick             0       5786267       1153081            73 
     31  17241       tick             1       5726324       1141049           103 
     32  17241       tick             0       5781497       1152089            80 
     33  17241       tick             1       5782287       1152302            82 
     34  17241       tick             1       5787178       1153208            79 
     35  17241       tick             0       5785206       1152963            80 
     36  17241       tick             1       5795294       1155028            75 
     37  17241       tick             1       5786320       1153170            78 
     38  17241       tick             0       5773777       1150635            78 
     39  17241       tick             1       5788472       1153627            77 
     40  17241       tick             0       5731175       1141999            91 
     41  17241       exit            12       1049885        209242           167 
