[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31003       tick        202885         16093          5753        202885 
      2  31003       tick         56435           925          3960         56435 
      3  31003       tick         58068          1187          4108         58068 
      4  31003       tick         56762          1152          4049         56762 
      5  31003       tick         57933           933          3886         57933 
      6  31003       tick         84344           766          3596         84344 
      7  31003       tick        102735           764          3245        102735 
      8  31003       tick         61081           967          3953         61081 
      9  31003       tick         57374           840          4068         57374 
     10  31003       tick         58783          1215          4490         58783 
     11  31003       tick         59274          1108          4090         59274 
     12  31003       tick         58014          1034          4372         58014 
     13  31003       tick         57664           997          4304         57664 
     14  31003       tick         57727          1329          4516         57727 
     15  31003       tick         58157          1120          4062         58157 
     16  31003       tick         58094          1002          4291         58094 
     17  31003       tick         58574           890          4276         58574 
     18  31003       tick         59053           977          4425         59053 
     19  31003       tick         57948           888          4075         57948 
     20  31003       tick         59020          1157          4288         59020 
     21  31003       tick         58798          1075          4181         58798 
     22  31003       tick         57630          1033          4376         57630 
     23  31003       tick         58331          1052          4402         58331 
     24  31003       tick         58735           920          4193         58735 
     25  31003       tick         58721          1140          4157         58721 
     26  31003       tick         58304          1093          4359         58304 
     27  31003       tick         58000           904          4219         58000 
     28  31003       tick         58959           985          4251         58959 
     29  31003       tick         58295          1079          4101         58295 
     30  31003       tick         57351          1071          4098         57351 
     31  31003       tick         58708          1158          4326         58708 
     32  31003       tick         58365           807          4125         58365 
     33  31003       tick         58421          1085          4383         58421 
     34  31003       tick         58368           973          4433         58368 
     35  31003       tick         58879          1120          4479         58879 
     36  31003       tick         58041           965          4193         58041 
     37  31003       tick         57150           870          4069         57150 
     38  31003       tick         58041           879          4218         58041 
     39  31003       tick         57873          1273          4290         57873 
     40  31003       tick         58447          1245          4479         58447 
     41  31003       tick         60057          1111          4249         60057 
     42  31003       tick         58629          1027          4317         58629 
     43  31003       tick         57959           969          4385         57959 
     44  31003       tick         58269          1007          4171         58269 
     45  31003       tick         58730           943          4247         58730 
     46  31003       tick         58282          1240          4275         58282 
     47  31003       tick         58072          1068          4357         58072 
     48  31003       tick         58983          1192          4585         58983 
     49  31003       tick         58686          1011          4226         58686 
     50  31003       tick         58009          1095          4351         58009 
     51  31003       tick         58714          1149          4394         58714 
     52  31003       tick         57471          1036          4293         57471 
     53  31003       tick         57769           980          4215         57769 
     54  31003       tick         58261          1115          4345         58261 
     55  31003       exit         45592          2756          3704         45592 
