[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1048       tick           628      23363317         42347        114157 
      2   1048       tick            89      48918060         15997         22478 
      3   1048       tick            85      49060603         16050         22131 
      4   1048       tick           110      48868327         16417         22906 
      5   1048       tick           118      48490501         17070         23753 
      6   1048       tick           110      47465822         16010         22746 
      7   1048       tick           123      42175518         17632         43230 
      8   1048       tick           121      38212832         17260         46308 
      9   1048       tick           157      36996306         19225         58642 
     10   1048       tick           107      48975776         16892         22005 
     11   1048       tick            94      48967768         16547         22440 
     12   1048       tick            90      49173268         16317         22053 
     13   1048       tick            92      49117323         15830         21769 
     14   1048       tick            99      49089626         16225         21942 
     15   1048       tick           101      49123682         16241         22030 
     16   1048       tick            97      49130342         16622         22075 
     17   1048       tick           109      48958099         17173         22403 
     18   1048       tick            94      49123862         16467         21936 
     19   1048       tick            99      49023463         16230         22101 
     20   1048       tick            85      49007161         16272         22467 
     21   1048       tick           101      48804076         16477         23460 
     22   1048       tick            89      49128552         16257         22044 
     23   1048       tick            91      49137925         16409         21927 
     24   1048       tick           113      49011599         17019         22468 
     25   1048       tick            90      49125400         16724         22139 
     26   1048       tick            96      49136568         16340         22009 
     27   1048       tick            98      49151727         16212         21725 
     28   1048       tick            99      48940325         16289         22362 
     29   1048       tick            95      47451843         15830         21885 
     30   1048       tick           104      50410841         17014         23294 
     31   1048       tick           100      48928627         17175         22619 
     32   1048       tick            91      49154347         16800         21886 
     33   1048       tick            96      49126130         16357         22015 
     34   1048       tick            87      49151786         16430         21950 
     35   1048       tick           100      48975697         16249         22219 
     36   1048       tick            99      48983782         16286         22149 
     37   1048       tick            90      49148182         16142         22299 
     38   1048       tick           105      49105314         16619         22101 
     39   1048       tick           110      48929627         16924         22268 
     40   1048       tick           104      48808194         16893         22841 
     41   1048       tick            83      48956530         16274         22651 
     42   1048       tick            90      48943868         16214         22614 
     43   1048       tick            97      49139930         16206         22082 
     44   1048       tick           100      49084918         15989         22182 
     45   1048       tick            89      49088146         16259         22696 
     46   1048       tick            89      49102504         16761         22192 
     47   1048       tick            96      49168697         16544         22125 
     48   1048       tick           105      49048040         16152         22384 
     49   1048       tick            95      48979615         16245         22336 
     50   1048       tick            85      49020250         16071         22350 
     51   1048       tick           105      48863509         16507         23050 
     52   1048       tick            98      49102721         16183         22066 
     53   1048       tick           109      49177434         16408         21854 
     54   1048       tick            88      48985226         16853         21983 
     55   1048       exit           183      37601857         14989         18205 
