[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3635       tick      26670648      16370129       6904714          1537 
      2   3635       tick      52542230      42474355       7395580           674 
      3   3635       tick      52618752      42536271       7406287           700 
      4   3635       tick      52724806      42621749       7421475           722 
      5   3635       tick      52744711      42637796       7424281           703 
      6   3635       tick      52588328      42511662       7402019           695 
      7   3635       tick      52706917      42607258       7418987           681 
      8   3635       tick      52636641      42550794       7408759           701 
      9   3635       tick      52755935      42646884       7425840           669 
     10   3635       tick      52684409      42589458       7415435           669 
     11   3635       tick      52659386      42568780       7412346           655 
     12   3635       tick      52593899      42516180       7402795           692 
     13   3635       tick      52777667      42664483       7428874           689 
     14   3635       tick      52770877      42659021       7427927           679 
     15   3635       tick      52704100      42605416       7418170           686 
     16   3635       tick      52676688      42582702       7414798           688 
     17   3635       tick      52821180      42699782       7434930           683 
     18   3635       tick      52793824      42677574       7431121           697 
     19   3635       tick      52717086      42615902       7420002           675 
     20   3635       tick      52807193      42688437       7432991           685 
     21   3635       tick      52564041      42491529       7399048           641 
     22   3635       tick      52653837      42564699       7411169           663 
     23   3635       tick      52762652      42652372       7426773           687 
     24   3635       tick      52821476      42699954       7434990           674 
     25   3635       tick      52743169      42636626       7424035           663 
     26   3635       tick      52827191      42705014       7435385           663 
     27   3635       tick      52687857      42591812       7416315           665 
     28   3635       tick      52791755      42675940       7430834           685 
     29   3635       tick      52401985      42360775       7376027           679 
     30   3635       tick      53195287      43002165       7487595           666 
     31   3635       tick      52622522      42539376       7406772           659 
     32   3635       tick      52494400      42435592       7388930           663 
     33   3635       tick      52668136      42575816       7413574           687 
     34   3635       tick      52804959      42686631       7432677           662 
     35   3635       tick      52822676      42701046       7435111           655 
     36   3635       tick      52670407      42578008       7413518           674 
     37   3635       tick      52754206      42645545       7425587           637 
     38   3635       tick      52797406      42680473       7431623           661 
     39   3635       tick      52803981      42685830       7432547           662 
     40   3635       tick      52668086      42576233       7413154           672 
     41   3635       tick      52524975      42460373       7393180           649 
     42   3635       tick      52688979      42592683       7416486           685 
     43   3635       tick      52738145      42632607       7423313           663 
     44   3635       tick      52818382      42697858       7434172           632 
     45   3635       tick      52803923      42685721       7432554           655 
     46   3635       tick      52677033      42583082       7414801           648 
     47   3635       tick      52706044      42606538       7418860           659 
     48   3635       tick      52727884      42624602       7421526           666 
     49   3635       tick      52741648      42635378       7423834           644 
     50   3635       tick      52724034      42621046       7421398           655 
     51   3635       exit      18425999      14872453       2594543           336 
