[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21335       tick       3741642       2491973       1245776          3700 
      2  21335       tick      11553153       7701778       3851375         11326 
      3  21335       tick      12618691       8412459       4206232         12388 
      4  21335       tick      12640631       8427086       4213545         12397 
      5  21335       tick      12587006       8391333       4195673         12341 
      6  21335       tick      12690209       8460139       4230070         12451 
      7  21335       tick      12620906       8413937       4206969         12362 
      8  21335       tick      12565554       8377038       4188516         12323 
      9  21335       tick      12667668       8445114       4222554         12425 
     10  21335       tick      12635137       8423422       4211715         12394 
     11  21335       tick      12565736       8377158       4188578         12327 
     12  21335       tick      12586617       8391077       4195540         12372 
     13  21335       tick      12557910       8371942       4185968         12322 
     14  21335       tick      12452894       8301931       4150963         12224 
     15  21335       tick      12391031       8260689       4130342         12148 
     16  21335       tick      12623589       8415726       4207863         12373 
     17  21335       tick      12655104       8436738       4218366         12399 
     18  21335       tick      12529070       8352713       4176357         12292 
     19  21335       tick      12663157       8442105       4221052         12402 
     20  21335       tick      12602752       8401835       4200917         12342 
     21  21335       tick      12605642       8403761       4201881         12375 
     22  21335       tick      12681776       8454516       4227260         12424 
     23  21335       tick      12658091       8438724       4219367         12395 
     24  21335       tick      12606762       8404510       4202252         12369 
     25  21335       tick      12580627       8387083       4193544         12338 
     26  21335       tick      12671313       8447543       4223770         12425 
     27  21335       tick      12689899       8459932       4229967         12413 
     28  21335       tick      12680618       8453745       4226873         12445 
     29  21335       tick      12642968       8428643       4214325         12405 
     30  21335       tick      12367704       8245136       4122568         12134 
     31  21335       tick      12888393       8592263       4296130         12646 
     32  21335       tick      12684392       8456263       4228129         12423 
     33  21335       tick      12657215       8438144       4219071         12409 
     34  21335       tick      12638937       8425958       4212979         12393 
     35  21335       tick      12497939       8331958       4165981         12249 
     36  21335       tick      12555766       8370509       4185257         12312 
     37  21335       tick      12667585       8445055       4222530         12417 
     38  21335       tick      12649805       8433202       4216603         12406 
     39  21335       tick      12658932       8439287       4219645         12420 
     40  21335       tick      12608326       8405550       4202776         12376 
     41  21335       tick      12582558       8388373       4194185         12325 
     42  21335       tick      12681262       8454175       4227087         12403 
     43  21335       tick      12655336       8436893       4218443         12404 
     44  21335       tick      12626913       8417943       4208970         12395 
     45  21335       tick      12564710       8376475       4188235         12330 
     46  21335       tick      12675641       8450426       4225215         12430 
     47  21335       tick      12678099       8452065       4226034         12450 
     48  21335       tick      12649712       8433142       4216570         12406 
     49  21335       tick      12686603       8457736       4228867         12443 
     50  21335       tick      12630088       8420058       4210030         12409 
     51  21335       tick      12628115       8418744       4209371         12359 
     52  21335       tick      12660953       8440637       4220316         12369 
     53  21335       tick      12660783       8440523       4220260         12431 
     54  21335       tick      12660662       8440439       4220223         12428 
     55  21335       tick      12516486       8344322       4172164         12277 
     56  21335       tick      12684926       8456617       4228309         12438 
     57  21335       tick      12662647       8441764       4220883         12327 
     58  21335       tick      12689623       8459748       4229875         12438 
     59  21335       tick      12654648       8436434       4218214         12417 
     60  21335       tick      12652603       8435068       4217535         12408 
     61  21335       tick      12616485       8410990       4205495         12361 
     62  21335       tick      12683439       8455627       4227812         12402 
     63  21335       tick      12654887       8436592       4218295         12338 
     64  21335       tick      12637534       8425021       4212513         12396 
     65  21335       tick      12583771       8389181       4194590         12335 
     66  21335       tick      12651141       8434093       4217048         12396 
     67  21335       tick      12669395       8446262       4223133         12427 
     68  21335       tick      12688813       8459208       4229605         12433 
     69  21335       tick      12684412       8456274       4228138         12417 
     70  21335       tick      12688911       8459275       4229636         12439 
     71  21335       tick      12623286       8415523       4207763         12391 
     72  21335       tick      12649170       8432781       4216389         12412 
     73  21335       tick      12670474       8446981       4223493         12357 
     74  21335       tick      12000362       8000204       4000091         11795 
     75  21335       exit             0             0             0             0 
