cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,116998,913750,105908,48488,1021250,49008,727730,1287500,935649,48958,1215000,58320
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,25000,25000,24000,255,26000,116998,913750,105908,48488,1020000,48960,743956,1286250,955498,46774,1215000,55890
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,76172,915000,69540,48488,1020000,48960,750727,1286250,964500,43225,1215000,52245
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,44662,915000,40260,48488,1020000,48960,750727,1286250,964500,42497,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,44388,915000,40260,48792,1020000,48960,750727,1286250,964500,42952,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,27000,43018,915000,39345,48792,1020000,48960,751703,1286250,965786,41496,1215000,49815
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,27000,46032,915000,42090,48488,1020000,48960,749934,1286250,963214,42497,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,27000,43840,915000,39345,48792,1020000,48960,750483,1286250,964500,43225,1215000,52245
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,27000,45758,915000,41175,48488,1020000,48960,750727,1286250,964500,42952,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,26000,26000,25000,255,28000,44388,915000,40260,48488,1020000,48960,748958,1286250,961928,42497,1215000,51030
1500000,1500000,1500000,1500000,200000,200000,200000,200000,-1,-1,-1,-1,29000,27000,26000,25000,255,28000,42196,915000,38430,48792,1020000,48960,748958,1286250,961928,42952,1215000,51030
