[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17957       tick          5148          1225           327          5148 
      2  17957       tick            77             2             2            77 
      3  17957       tick            97             1             0            97 
      4  17957       tick            54             0             0            54 
      5  17957       tick            52             0             0            52 
      6  17957       tick            67             0             0            67 
      7  17957       tick            62             1             0            62 
      8  17957       tick            67             0             0            67 
      9  17957       tick            80             0             0            80 
     10  17957       tick            66             0             0            66 
     11  17957       tick            60             0             1            60 
     12  17957       tick           107             1             0           107 
     13  17957       tick            72             0             0            72 
     14  17957       tick            73             2             1            73 
     15  17957       tick            83             1             0            83 
     16  17957       tick            68             0             0            68 
     17  17957       tick            89             0             0            89 
     18  17957       tick            66             0             0            66 
     19  17957       tick            85             0             0            85 
     20  17957       tick            78             0             0            78 
     21  17957       tick            71             2             1            71 
     22  17957       tick            52             1             1            52 
     23  17957       tick            85             0             0            85 
     24  17957       tick            62             0             0            62 
     25  17957       tick            70             0             0            70 
     26  17957       tick            56             0             0            56 
     27  17957       tick            75             0             0            75 
     28  17957       tick            78             0             0            78 
     29  17957       tick            75             0             0            75 
     30  17957       tick            65             0             0            65 
     31  17957       tick            68             1             1            68 
     32  17957       tick            89             1             0            89 
     33  17957       tick            57             1             1            57 
     34  17957       tick            73             0             0            73 
     35  17957       tick            41             1             0            41 
     36  17957       tick            76             0             0            76 
     37  17957       tick            94             1             0            94 
     38  17957       tick            61             0             0            61 
     39  17957       tick            80             0             0            80 
     40  17957       tick            83             0             0            83 
     41  17957       tick            73             0             0            73 
     42  17957       tick            59             0             0            59 
     43  17957       tick            49             0             0            49 
     44  17957       tick            73             0             0            73 
     45  17957       tick            61             0             0            61 
     46  17957       tick            82             1             0            82 
     47  17957       tick            70             0             0            70 
     48  17957       tick            75             1             2            75 
     49  17957       tick            85             1             0            85 
     50  17957       tick            71             2             2            71 
     51  17957       tick            74             0             0            74 
     52  17957       tick           108             1             0           108 
     53  17957       tick            84             0             0            84 
     54  17957       tick            95             1             0            95 
     55  17957       tick            54             2             0            54 
     56  17957       tick            54             0             0            54 
     57  17957       tick            51             0             0            51 
     58  17957       tick            67             1             0            67 
     59  17957       tick            42             0             0            42 
     60  17957       tick            79             0             0            79 
     61  17957       tick            89             1             1            89 
     62  17957       tick            72             0             0            72 
     63  17957       tick            64             1             0            64 
     64  17957       tick            80             1             1            80 
     65  17957       tick            68             0             0            68 
     66  17957       tick            67             2             0            67 
     67  17957       tick            72             1             1            72 
     68  17957       tick            72             0             0            72 
     69  17957       tick            88             1             1            88 
     70  17957       tick            61             0             0            61 
     71  17957       tick            80             0             0            80 
     72  17957       tick            90             0             0            90 
     73  17957       tick            86             1             1            86 
     74  17957       tick            74             2             0            74 
     75  17957       tick            89             0             0            89 
     76  17957       tick            90             1             0            90 
