[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3818       tick      27017391      16656844       6950930          2816 
      2   3818       tick      52428452      42397328       7374111           323 
      3   3818       tick      52524271      42475387       7387039           323 
      4   3818       tick      52519654      42471246       7386788           335 
      5   3818       tick      52469888      42431319       7379479           317 
      6   3818       tick      52448518      42413583       7376906           329 
      7   3818       tick      52255603      42257641       7349699           322 
      8   3818       tick      52396822      42371707       7369703           325 
      9   3818       tick      52490527      42448027       7382367           340 
     10   3818       tick      52506939      42460932       7385024           342 
     11   3818       tick      52457470      42420727       7378267           323 
     12   3818       tick      52474017      42434377       7380308           331 
     13   3818       tick      52368148      42348456       7365729           328 
     14   3818       tick      52521205      42472877       7386625           326 
     15   3818       tick      52397859      42372548       7369844           336 
     16   3818       tick      52533700      42483008       7388360           333 
     17   3818       tick      52343812      42328702       7362360           328 
     18   3818       tick      52464861      42427243       7378776           320 
     19   3818       tick      52538618      42486600       7389423           335 
     20   3818       tick      52492988      42449174       7383490           330 
     21   3818       tick      52498188      42454248       7383412           331 
     22   3818       tick      52208127      42219616       7342681           333 
     23   3818       tick      52346848      42331174       7362772           333 
     24   3818       tick      52525696      42476545       7387233           323 
     25   3818       tick      52450918      42415532       7377228           333 
     26   3818       tick      52464260      42425925       7379464           318 
     27   3818       tick      52375656      42355359       7365996           320 
     28   3818       tick      52455932      42419443       7378078           329 
     29   3818       tick      52423821      42393683       7373329           324 
     30   3818       tick      52366965      42348352       7364755           331 
     31   3818       tick      52394606      42369869       7369418           327 
     32   3818       tick      52394771      42370437       7369029           326 
     33   3818       tick      52506495      42460192       7385327           337 
     34   3818       tick      52388530      42365769       7367784           324 
     35   3818       tick      52290068      42285196       7354847           339 
     36   3818       tick      52337611      42324109       7361088           335 
     37   3818       tick      52405722      42378885       7370957           336 
     38   3818       tick      52324325      42313356       7359228           346 
     39   3818       tick      52460527      42423323       7378558           330 
     40   3818       tick      52455782      42419870       7377523           324 
     41   3818       tick      52465187      42427107       7379200           333 
     42   3818       tick      50933175      41188495       7163451           317 
     43   3818       tick      54069872      43724983       7604692           343 
     44   3818       tick      52474648      42434326       7380928           333 
     45   3818       tick      52530672      42480589       7387912           338 
     46   3818       tick      52366830      42347380       7365539           329 
     47   3818       tick      52363503      42345108       7364675           324 
     48   3818       tick      52354000      42337814       7362975           314 
     49   3818       tick      52378968      42357240       7367204           321 
     50   3818       tick      52507335      42460825       7385470           334 
     51   3818       exit      47140127      38098827       6630341           375 
