[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23462       tick      33606580             0             0         50096 
      2  23462       tick      46721287             0             0         45716 
      3  23462       tick      46760758             0             0         45753 
      4  23462       tick      46755189             0             0         45749 
      5  23462       tick      46701672             0             0         45701 
      6  23462       tick      46741947             0             0         45737 
      7  23462       tick      46671009             0             0         45668 
      8  23462       tick      46765980             0             0         45759 
      9  23462       tick      46794312             0             0         45791 
     10  23462       tick      46612911             0             0         45609 
     11  23462       tick      46727806             0             0         45723 
     12  23462       tick      46598537             0             0         45599 
     13  23462       tick      46737307             0             0         45730 
     14  23462       tick      46774305             0             0         45767 
     15  23462       tick      46684930             0             0         45682 
     16  23462       tick      46716675             0             0         45713 
     17  23462       tick      46753712             0             0         45750 
     18  23462       tick      46645134             0             0         45641 
     19  23462       tick      46653695             0             0         45652 
     20  23462       tick      46655502             0             0         45654 
     21  23462       exit       2971835             0             0          2948 
