[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22026       tick     126347146         18603     112682484          8492 
      2  22026       tick     134074880         10550     122785207          6709 
      3  22026       tick     130006322         11052     119018284          6770 
      4  22026       tick     130005830          8630     119065397          5110 
      5  22026       tick     130037606          7020     119198288          4306 
      6  22026       tick     130011058          8673     119183223          4034 
      7  22026       tick     130037084          8608     119196694          4498 
      8  22026       tick     130073462          9607     119222613          3992 
      9  22026       tick     130049417          9202     119218491          4281 
     10  22026       tick     130033540          7986     119262130          4145 
     11  22026       tick     129879292          8774     118960849          4009 
     12  22026       tick     130007966          8382     119095991          4201 
     13  22026       tick     130037195          9326     119247640          4167 
     14  22026       tick     129974202          8616     119085160          3941 
     15  22026       tick     130007420          8458     119200728          4278 
     16  22026       tick     130038400          7987     119197382          4277 
     17  22026       tick     130037586          8130     119277648          4236 
     18  22026       tick     130031093          8656     119236542          4221 
     19  22026       tick     130037244          9018     119211945          4188 
     20  22026       tick     130035357          8784     119278611          4310 
     21  22026       tick     130005659          8760     119192390          4079 
     22  22026       tick     129999182          8732     119167137          4305 
     23  22026       tick     130034211          8868     119258023          4123 
     24  22026       tick     130010124          8109     119160691          4251 
     25  22026       tick     130007037          8556     119252550          4325 
     26  22026       tick     130037135          8516     119202506          4160 
     27  22026       tick     130036575          8580     119207440          4368 
     28  22026       tick     130036355          8712     119236043          4172 
     29  22026       tick     130039899          8024     119234034          4331 
     30  22026       tick     130041476          8575     119257329          4012 
     31  22026       tick     129864811          9121     118937531          4168 
     32  22026       tick     130002268          8856     119189156          4283 
     33  22026       exit     109493012         10815      99883014          3572 
