[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18847       tick        233080          3383           369        233080 
      2  18847       tick        233791          1484            65        233791 
      3  18847       tick        235179          1183            37        235179 
      4  18847       tick        247884          1105            64        247884 
      5  18847       tick        249652          1278            40        249652 
      6  18847       tick        249060           719            37        249060 
      7  18847       tick        249461          1362            50        249461 
      8  18847       tick        249736          1204            28        249736 
      9  18847       tick        249229           872            25        249229 
     10  18847       tick        248986           919            42        248986 
     11  18847       tick        249435          1066            32        249435 
     12  18847       tick        250521          1745            65        250521 
     13  18847       tick        250228          1369            37        250228 
     14  18847       tick        249887          1082            38        249887 
     15  18847       tick        249903          1349            56        249903 
     16  18847       tick        250107          1478            50        250107 
     17  18847       tick        249738          1186            43        249738 
     18  18847       tick        249631          1193            48        249631 
     19  18847       tick        249571          1212            32        249571 
     20  18847       tick        249498          1217            44        249498 
     21  18847       tick        249556          1173            46        249556 
     22  18847       tick        249825          1170            47        249825 
     23  18847       tick        249696          1336            49        249696 
     24  18847       tick        249950          1219            62        249950 
     25  18847       tick        249692          1264            47        249692 
     26  18847       tick        249723          1302            40        249723 
     27  18847       tick        249700          1153            42        249700 
     28  18847       tick        249958          1190            49        249958 
     29  18847       tick        249400          1282            34        249400 
     30  18847       tick        249723          1275            45        249723 
     31  18847       tick        249847          1231            40        249847 
     32  18847       tick        249719          1177            48        249719 
     33  18847       exit        210099          1762            48        210099 
