[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3961       tick         14968          2649           696         14968 
      2   3961       tick             0             0             0             0 
      3   3961       tick             0             0             0             0 
      4   3961       tick             0             0             0             0 
      5   3961       tick             0             0             0             0 
      6   3961       tick             0             0             0             0 
      7   3961       tick             0             0             0             0 
      8   3961       tick             0             0             0             0 
      9   3961       tick             0             0             0             0 
     10   3961       tick             0             0             0             0 
     11   3961       tick             0             0             0             0 
     12   3961       tick             0             0             0             0 
     13   3961       tick             0             0             0             0 
     14   3961       tick             0             0             0             0 
     15   3961       tick             0             0             0             0 
     16   3961       tick             0             0             0             0 
     17   3961       tick             0             0             0             0 
     18   3961       tick             0             0             0             0 
     19   3961       tick             0             0             0             0 
     20   3961       exit           450           175            11           450 
