UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.651050,1823000,1801920
,399999,399999,399999,399999,27.246931,1823000,1804405
,399999,399999,399999,399999,27.433448,1810000,1799396
,399999,399999,399999,399999,27.977454,1823000,1805297
,399999,399999,399999,399999,28.630261,1810000,1796867
,399999,399999,399999,399999,27.542249,1810000,1803759
,399999,399999,399999,399999,28.179513,1810000,1802932
,399999,399999,399999,399999,26.936071,1810000,1800951
,399999,399999,399999,399999,28.055169,1823000,1800931
,399999,399999,399999,399999,28.288314,1810000,1802940
,399999,399999,399999,399999,27.775394,1823000,1796744
,399999,399999,399999,399999,27.619964,1810000,1794070
,399999,399999,399999,399999,27.386818,1810000,1802772
,399999,399999,399999,399999,27.588878,1823000,1803985
,399999,399999,399999,399999,28.505917,1810000,1803803
,399999,399999,399999,399999,28.505917,1810000,1801776
,399999,399999,399999,399999,27.169216,1823000,1802420
,399999,399999,399999,399999,28.117341,1823000,1798896
,399999,399999,399999,399999,27.759851,1810000,1800307
,399999,399999,399999,399999,27.480077,1823000,1795031
,399999,399999,399999,399999,27.930825,1823000,1802256
,399999,399999,399999,399999,27.946368,1823000,1801895
,399999,399999,399999,399999,27.526706,1810000,1798069
,399999,399999,399999,399999,26.687382,1823000,1801286
,399999,399999,399999,399999,27.573335,1810000,1796725
,399999,399999,399999,399999,26.407608,1823000,1800633
,399999,399999,399999,399999,27.930825,1810000,1797374
,399999,399999,399999,399999,28.303857,1810000,1804291
,399999,399999,399999,399999,27.433448,1823000,1796535
,399999,399999,399999,399999,27.029329,1810000,1803748
,399999,399999,399999,399999,27.666593,1823000,1804501
,399999,399999,399999,399999,27.262474,1810000,1799814
,399999,399999,399999,399999,28.070712,1823000,1798567
,399999,399999,399999,399999,28.443745,1810000,1804111
,399999,399999,399999,399999,28.568089,1810000,1799434
,399999,399999,399999,399999,27.961911,1823000,1803129
,399999,399999,399999,399999,28.039626,1823000,1803675
,399999,399999,399999,399999,26.625210,1810000,1800724
,399999,399999,399999,399999,27.122587,1836000,1799907
,399999,399999,399999,399999,27.790937,1810000,1797333
,399999,399999,399999,399999,27.775394,1823000,1801142
,399999,399999,399999,399999,27.029329,1810000,1801283
,399999,399999,399999,399999,27.728765,1823000,1802333
,399999,399999,399999,399999,27.573335,1810000,1791895
,399999,399999,399999,399999,27.480077,1823000,1804289
,399999,399999,399999,399999,28.148427,1810000,1799744
,399999,399999,399999,399999,28.568089,1810000,1799251
,399999,399999,399999,399999,27.417905,1810000,1798537
,399999,399999,399999,399999,27.091501,1810000,1794055
,399999,399999,399999,399999,27.744308,1823000,1804587
,399999,399999,399999,399999,27.557792,1810000,1798632
,399999,399999,399999,399999,27.542249,1810000,1798235
,399999,399999,399999,399999,27.713222,1810000,1799520
,399999,399999,399999,399999,26.951614,1823000,1805535
,399999,399999,399999,399999,27.107044,1823000,1805508
,399999,399999,399999,399999,28.334943,1823000,1803848
,399999,399999,399999,399999,27.759851,1810000,1800924
,399999,399999,399999,399999,28.537003,1810000,1799900
,399999,399999,399999,399999,27.868652,1810000,1802040
,399999,399999,399999,399999,27.184759,1810000,1799108
,399999,399999,399999,399999,26.640753,1810000,1802100
,399999,399999,399999,399999,27.013786,1823000,1798556
,399999,399999,399999,399999,28.132884,1810000,1797088
,399999,399999,399999,399999,27.868652,1810000,1803596
,399999,399999,399999,399999,27.884195,1823000,1802245
,399999,399999,399999,399999,27.262474,1823000,1802821
,399999,399999,399999,399999,27.495620,1810000,1800937
,399999,399999,399999,399999,27.822023,1810000,1797527
,399999,399999,399999,399999,28.754605,1810000,1804771
,399999,399999,399999,399999,28.972208,1810000,1797727
,399999,399999,399999,399999,26.578581,1810000,1796195
,399999,399999,399999,399999,27.495620,1823000,1803493
,399999,399999,399999,399999,27.060415,1810000,1795680
,399999,399999,399999,399999,27.619964,1836000,1804851
,399999,399999,399999,399999,27.899738,1823000,1798142
,399999,399999,399999,399999,27.355732,1810000,1797360
,399999,399999,399999,399999,27.309103,1810000,1801551
,399999,399999,399999,399999,27.309103,1823000,1802616
,399999,399999,399999,399999,28.505917,1823000,1802945
,399999,399999,399999,399999,27.619964,1810000,1804950
,399999,399999,399999,399999,28.832320,1823000,1798896
,399999,399999,399999,399999,28.645804,1810000,1798740
,399999,399999,399999,399999,27.666593,1810000,1797840
,399999,399999,399999,399999,26.827269,1823000,1804678
,399999,399999,399999,399999,27.278017,1823000,1801267
,399999,399999,399999,399999,28.101798,1810000,1799786
,399999,399999,399999,399999,28.925578,1810000,1796756
,399999,399999,399999,399999,28.925578,1810000,1799060
,399999,399999,399999,399999,27.215845,1810000,1800408
,399999,399999,399999,399999,27.355732,1823000,1802701
,399999,399999,399999,399999,28.288314,1823000,1801992
,399999,399999,399999,399999,27.480077,1823000,1799110
,399999,399999,399999,399999,28.459288,1810000,1796363
,399999,399999,399999,399999,27.246931,1823000,1805303
,399999,399999,399999,399999,27.200302,1810000,1800706
,399999,399999,399999,399999,28.101798,1810000,1802175
,399999,399999,399999,399999,27.495620,1823000,1798664
,399999,399999,399999,399999,27.899738,1810000,1802392
,399999,399999,399999,399999,28.537003,1810000,1796695
,399999,399999,399999,399999,27.619964,1823000,1801472
,399999,399999,399999,399999,27.682136,1810000,1798589
,399999,399999,399999,399999,27.107044,1810000,1804059
,399999,399999,399999,399999,26.842812,1823000,1804288
,399999,399999,399999,399999,27.915281,1810000,1796977
,399999,399999,399999,399999,28.055169,1810000,1800925
,399999,399999,399999,399999,27.697679,1810000,1801580
,399999,399999,399999,399999,28.039626,1810000,1800427
,399999,399999,399999,399999,27.324646,1810000,1798974
,399999,399999,399999,399999,27.588878,1823000,1800626
,399999,399999,399999,399999,28.428201,1810000,1795200
,399999,399999,399999,399999,27.728765,1810000,1798411
,399999,399999,399999,399999,28.070712,1810000,1794399
,399999,399999,399999,399999,28.319400,1823000,1804509
,399999,399999,399999,399999,27.153673,1810000,1795428
,399999,399999,399999,399999,27.744308,1836000,1805927
,399999,399999,399999,399999,27.448991,1823000,1797566
,399999,399999,399999,399999,27.868652,1810000,1798692
,399999,399999,399999,399999,28.428201,1810000,1800660
,399999,399999,399999,399999,27.324646,1810000,1803263
,399999,399999,399999,399999,27.806480,1823000,1800616
,399999,399999,399999,399999,27.946368,1810000,1799603
,399999,399999,399999,399999,28.428201,1823000,1803280
,399999,399999,399999,399999,28.661347,1823000,1797407
,399999,399999,399999,399999,27.184759,1810000,1801590
,399999,399999,399999,399999,27.386818,1823000,1799439
,399999,399999,399999,399999,27.744308,1810000,1799447
,399999,399999,399999,399999,27.713222,1811000,1789186
,399999,399999,399999,399999,28.894492,1810000,1790300
,399999,399999,399999,399999,27.899738,1823000,1802401
,399999,399999,399999,399999,28.117341,1810000,1801753
,399999,399999,399999,399999,26.889442,1823000,1797948
,399999,399999,399999,399999,27.060415,1810000,1798367
,399999,399999,399999,399999,27.060415,1823000,1801701
,399999,399999,399999,399999,28.661347,1810000,1792720
,399999,399999,399999,399999,27.278017,1810000,1800482
,399999,399999,399999,399999,26.314349,1810000,1799559
,399999,399999,399999,399999,28.226142,1823000,1801348
,399999,399999,399999,399999,26.827269,1823000,1799466
,399999,399999,399999,399999,27.790937,1810000,1797684
,399999,399999,399999,399999,27.822023,1810000,1801190
,399999,399999,399999,399999,29.065466,1823000,1802256
,399999,399999,399999,399999,27.635507,1823000,1809375
,399999,399999,399999,399999,27.246931,1810000,1802079
,399999,399999,399999,399999,27.184759,1823000,1799228
,399999,399999,399999,399999,28.179513,1810000,1800252
,399999,399999,399999,399999,28.117341,1823000,1804859
,399999,399999,399999,399999,27.495620,1823000,1805803
,399999,399999,399999,399999,27.961911,1810000,1801319
,399999,399999,399999,399999,27.386818,1823000,1799601
,399999,399999,399999,399999,26.951614,1823000,1802996
,399999,399999,399999,399999,27.853109,1823000,1804527
,399999,399999,399999,399999,27.946368,1823000,1802151
,399999,399999,399999,399999,27.635507,1823000,1800668
,399999,399999,399999,399999,27.153673,1823000,1804051
,399999,399999,399999,399999,27.806480,1823000,1803356
,399999,399999,399999,399999,26.951614,1823000,1807235
,399999,399999,399999,399999,28.024083,1810000,1801121
,399999,399999,399999,399999,29.345240,1823000,1801572
,399999,399999,399999,399999,27.324646,1823000,1804718
,399999,399999,399999,399999,28.614718,1823000,1805492
,399999,399999,399999,399999,27.107044,1823000,1804484
,399999,399999,399999,399999,28.195056,1810000,1800399
,399999,399999,399999,399999,28.878949,1823000,1803677
,399999,399999,399999,399999,27.884195,1823000,1808164
,399999,399999,399999,399999,26.454237,1823000,1802691
,399999,399999,399999,399999,26.438694,1823000,1806930
,399999,399999,399999,399999,27.107044,1823000,1801791
,399999,399999,399999,399999,27.262474,1810000,1799517
,399999,399999,399999,399999,28.226142,1810000,1799040
,399999,399999,399999,399999,27.666593,1823000,1800948
,399999,399999,399999,399999,27.138130,1823000,1801260
,399999,399999,399999,399999,27.029329,1823000,1807087
,399999,399999,399999,399999,27.588878,1823000,1797240
,399999,399999,399999,399999,28.816777,1823000,1799992
,399999,399999,399999,399999,28.490374,1823000,1801086
,399999,399999,399999,399999,28.163970,1823000,1804495
,399999,399999,399999,399999,26.967157,1823000,1801669
,399999,399999,399999,399999,26.252177,1823000,1796453
,399999,399999,399999,399999,27.355732,1823000,1798632
,399999,399999,399999,399999,28.070712,1810000,1798230
,399999,399999,399999,399999,28.319400,1823000,1804815
,399999,399999,399999,399999,27.604421,1823000,1800310
,399999,399999,399999,399999,27.231388,1810000,1805191
,399999,399999,399999,399999,26.998243,1823000,1801006
,399999,399999,399999,399999,27.682136,1823000,1797951
,399999,399999,399999,399999,28.366029,1823000,1805649
,399999,399999,399999,399999,28.847863,1823000,1805195
,399999,399999,399999,399999,27.713222,1810000,1802844
,399999,399999,399999,399999,27.278017,1823000,1804537
,399999,399999,399999,399999,27.946368,1836000,1804022
,399999,399999,399999,399999,27.853109,1823000,1802737
,399999,399999,399999,399999,28.303857,1823000,1799935
,399999,399999,399999,399999,28.070712,1810000,1798740
,399999,399999,399999,399999,28.443745,1823000,1806820
,399999,399999,399999,399999,26.982700,1823000,1806896
,399999,399999,399999,399999,27.495620,1848000,1819998
