[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8268       tick       4439952      22220717      22220717      11396459 
      2   8268       tick       7054223      35271131      35271131      15076726 
      3   8268       tick       6992759      34963813      34963813      16071046 
      4   8268       tick       6985513      34927587      34927587      15492869 
      5   8268       tick       6978256      34891310      34891310      16448219 
      6   8268       tick       6993212      34966080      34966080      15586074 
      7   8268       tick       6983318      34916605      34916605      14961710 
      8   8268       tick       6964679      34823415      34823415      17340129 
      9   8268       tick       6888854      34444296      34444296      15242032 
     10   8268       tick       6990822      34954140      34954140      16245364 
     11   8268       tick       6923065      34615348      34615348      17355516 
     12   8268       tick       6580132      32900784      32900784      16815684 
     13   8268       tick       6804281      34021527      34021527      17568626 
     14   8268       tick       7003875      35019390      35019390      18216215 
     15   8268       tick       6980794      34903994      34903994      18475694 
     16   8268       tick       6962842      34814238      34814238      16547577 
     17   8268       tick       6985484      34927444      34927444      16231871 
     18   8268       tick       6982967      34914852      34914852      18739360 
     19   8268       tick       6987592      34937990      34937990      19160585 
     20   8268       tick       6899488      34497462      34497462      18729345 
     21   8268       tick       6997505      34987547      34987547      20055884 
     22   8268       tick       6976364      34881843      34881843      18091050 
     23   8268       tick       6975051      34875274      34875274      17206039 
     24   8268       tick       6981590      34907974      34907974      15595275 
     25   8268       tick       6984432      34922186      34922186      19785340 
     26   8268       tick       6997330      34986674      34986674      19456266 
     27   8268       tick       6987908      34939572      34939572      17183867 
     28   8268       tick       6966490      34832471      34832471      18334928 
     29   8268       tick       6984114      34920592      34920592      18886472 
     30   8268       tick       6962379      34811920      34811920      18746933 
     31   8268       tick       6990246      34951251      34951251      19053104 
     32   8268       tick       6978535      34892702      34892702      18408891 
     33   8268       tick       6973454      34867299      34867299      16654343 
     34   8268       tick       6977046      34885258      34885258      17969057 
     35   8268       tick       6993213      34966093      34966093      15477553 
     36   8268       tick       6949310      34746574      34746574      16830532 
     37   8268       tick       6994862      34974341      34974341      19397633 
     38   8268       tick       6979657      34898304      34898304      16486241 
     39   8268       exit       1990036       9950238       9950238       5874605 
