[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14446       tick           488       7211882         39294         55628 
      2  14446       tick            75      14817115          4081         62998 
      3  14446       tick            93      22539316         12844         13660 
      4  14446       tick            93      22574866         12724         13556 
      5  14446       tick            97      22497652         13111         14516 
      6  14446       tick            94      22526365         12849         13737 
      7  14446       tick            98      22628262         12625         13793 
      8  14446       tick            96      22582775         12632         13795 
      9  14446       tick           101      22596121         12633         13796 
     10  14446       tick           108      22618400         12561         13573 
     11  14446       tick           103      22510161         12555         13871 
     12  14446       tick           106      22460925         12587         14269 
     13  14446       tick            94      22528509         12841         13904 
     14  14446       tick            91      22615835         12328         13675 
     15  14446       tick            97      22463395         12648         14175 
     16  14446       tick            96      21936076         11954         13241 
     17  14446       tick           102      23202615         13139         14278 
     18  14446       tick            88      22571195         12711         13560 
     19  14446       tick           100      22636700         12701         13807 
     20  14446       tick            91      22570044         12728         13751 
     21  14446       tick           102      22530473         12877         13776 
     22  14446       tick           104      22570323         12814         13948 
     23  14446       tick            93      22532458         12867         13807 
     24  14446       tick            92      22619414         13030         13794 
     25  14446       tick            97      22403108         13393         14816 
     26  14446       tick           114      22458459         12946         14511 
     27  14446       tick            92      22586155         12874         13905 
     28  14446       tick            99      22606862         13038         13748 
     29  14446       tick            93      22613513         12851         13510 
     30  14446       tick            88      22522662         12900         14348 
     31  14446       tick            95      22546977         12800         13770 
     32  14446       tick            99      22487719         13035         13927 
     33  14446       tick            94      22575494         12749         13653 
     34  14446       tick           100      22547588         12887         14108 
     35  14446       tick            91      22571429         12502         13791 
     36  14446       tick           108      22564420         13032         13828 
     37  14446       tick            89      22541780         12983         13818 
     38  14446       tick           102      22498066         12907         13818 
     39  14446       tick            87      22618952         12978         13830 
     40  14446       tick           102      22533092         12640         13653 
     41  14446       tick            97      22482073         12972         14121 
     42  14446       tick           101      22482068         13026         14135 
     43  14446       tick            88      22608699         12649         13666 
     44  14446       tick            99      22599149         12686         13826 
     45  14446       tick            95      22453458         13274         14567 
     46  14446       tick            88      22510221         12777         14099 
     47  14446       tick            99      22528215         12679         13821 
     48  14446       tick            97      22598829         13076         13924 
     49  14446       tick           101      22616426         12932         13567 
     50  14446       tick           102      22613724         12765         13738 
     51  14446       tick           101      22622120         12843         13816 
     52  14446       tick            92      22495335         12948         14089 
     53  14446       tick            97      22464931         13012         14564 
     54  14446       tick           103      22542818         12852         13735 
     55  14446       tick            85      21615204         12782         17771 
     56  14446       tick           100      22600366         12896         13673 
     57  14446       tick            93      22522820         12964         13827 
     58  14446       tick            96      22592791         12817         13783 
     59  14446       tick            99      22583677         12792         13645 
     60  14446       tick            93      22615246         12917         13684 
     61  14446       tick            94      22560064         13059         14097 
     62  14446       tick            98      22487599         13224         14083 
     63  14446       tick            90      22561998         12954         13652 
     64  14446       tick            95      22577224         12992         13990 
     65  14446       tick            90      22522787         13221         14292 
     66  14446       tick           102      22595872         12816         13656 
     67  14446       tick            96      22619536         12921         13803 
     68  14446       tick            92      22600465         12858         13538 
     69  14446       tick           102      22551463         12882         13520 
     70  14446       tick            96      22621929         13040         13621 
     71  14446       tick            99      22617692         12941         13360 
     72  14446       tick           104      22514649         13133         13972 
     73  14446       tick            96      22429662         13040         14270 
     74  14446       tick            86      22626030         12912         13524 
     75  14446       tick            95      22535555         13098         13848 
     76  14446       tick            95      22578735         12966         13797 
     77  14446       tick            97      22613502         13055         13668 
     78  14446       tick            95      22611813         12924         13458 
     79  14446       tick            96      22569614         13229         13727 
     80  14446       tick            91      22586374         13073         13610 
     81  14446       tick            87      22626489         13008         13683 
     82  14446       tick            88      22539348         13109         13794 
     83  14446       tick           105      22553825         13125         13880 
     84  14446       tick            99      22587632         13214         13677 
     85  14446       tick           114      22454598         13298         14516 
     86  14446       tick            90      22590889         12950         13598 
     87  14446       tick            95      22594362         12791         13419 
     88  14446       tick            94      22577483         12982         13581 
     89  14446       tick            94      22559410         12878         13841 
     90  14446       tick            94      22611225         12855         13583 
     91  14446       tick            90      22578011         12994         13626 
     92  14446       tick            85      22593787         12701         13416 
     93  14446       tick            93      22468154         13150         14236 
     94  14446       tick            96      22599005         12838         13621 
     95  14446       tick           106      22455162         13309         14554 
     96  14446       tick           101      22594786         12718         13469 
     97  14446       tick            94      22591800         13047         13661 
     98  14446       tick            97      22571302         12884         13645 
     99  14446       tick            94      21983537         12567         13459 
    100  14446       tick            91      23146412         13171         14248 
    101  14446       tick            99      22602019         12614         13584 
    102  14446       tick            99      22601958         12927         13746 
    103  14446       tick            99      22449545         13099         14156 
    104  14446       tick           102      22611049         12948         13650 
    105  14446       tick           100      22499483         13074         13868 
    106  14446       tick            94      22575114         12835         13781 
    107  14446       tick            93      22582543         12749         13535 
    108  14446       tick            98      22563186         12954         13894 
    109  14446       tick            95      22575231         13030         13851 
    110  14446       tick            98      22543695         12653         13617 
    111  14446       tick            96      22567096         12933         13684 
    112  14446       tick            96      22629484         13019         13509 
    113  14446       tick            99      22442031         13079         14463 
    114  14446       tick            97      22530195         12816         13624 
    115  14446       tick            98      22453088         13157         14642 
    116  14446       tick           103      22451764         13074         14524 
    117  14446       tick            83      22613551         12639         13399 
    118  14446       tick            96      22564809         13003         13805 
    119  14446       exit           123       5614203          5901          4703 
