[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27015       tick      40315944         22060      35435485         17448 
      2  27015       tick      39981568          9241      37269140         13903 
      3  27015       tick      39987951          6449      37444926         14181 
      4  27015       tick      39943098          6198      37368775         13863 
      5  27015       tick      40020987          7846      37375788         13915 
      6  27015       tick      39969318          6440      37389512         14173 
      7  27015       tick      40023391          8343      37401836         14319 
      8  27015       tick      40020402          8560      37234540         14210 
      9  27015       tick      40022433          6896      37344645         14099 
     10  27015       tick      40022136          6815      37471144         14326 
     11  27015       tick      40021632          8001      37481517         14206 
     12  27015       tick      38705244          5989      36250411         13828 
     13  27015       tick      41233543          8832      38536735         14729 
     14  27015       tick      39976163          7464      37377598         14239 
     15  27015       tick      40032930          8420      37314788         14290 
     16  27015       tick      39964221          6987      37412525         14267 
     17  27015       tick      40021107          7698      37461492         14270 
     18  27015       tick      40022136          6168      37269847         14208 
     19  27015       tick      40021962          7916      37355757         14180 
     20  27015       tick      40023141          6004      37504655         14198 
     21  27015       tick      40023477          6804      37477854         14305 
     22  27015       tick      40022094          6364      37346422         14216 
     23  27015       tick      39922828          8448      37243503         14221 
     24  27015       tick      39936364          6450      37358795         14137 
     25  27015       tick      40021656          6384      37419444         14235 
     26  27015       tick      40046096          6136      37421003         14123 
     27  27015       tick      40037094          7328      37474496         14365 
     28  27015       tick      40020330          6807      37378024         14165 
     29  27015       tick      40020402          6266      37346625         14198 
     30  27015       tick      40022568          6805      37424584         14223 
     31  27015       tick      40022105          7492      37475478         14323 
     32  27015       tick      40023137          6822      37506122         14240 
     33  27015       tick      39921204          7922      37304608         14164 
     34  27015       tick      39934604          6135      37351769         14228 
     35  27015       tick      40022367          8175      37432668         14219 
     36  27015       tick      40024128          5716      37357601         14265 
     37  27015       tick      39973869          8501      37206019         14070 
     38  27015       tick      39890465          8493      37099921         14000 
     39  27015       tick      40116315          7632      37549809         14200 
     40  27015       tick      40020528          6414      37467602         14143 
     41  27015       tick      40021259          5899      37501953         14181 
     42  27015       tick      40021809          6655      37372324         14200 
     43  27015       tick      39887234          8867      37228630         14206 
     44  27015       tick      39942859          8704      37297803         14278 
     45  27015       tick      40023255          6909      37559324         14229 
     46  27015       tick      40023357          7157      37336553         14113 
     47  27015       tick      39968472          8372      37425207         14354 
     48  27015       tick      40020945          8118      37093256         14031 
     49  27015       tick      40023423          7748      37541860         14307 
     50  27015       tick      39891543          5460      37408455         14255 
     51  27015       tick      40150980          7088      37574642         14283 
     52  27015       tick      40021260          7274      37415405         14220 
     53  27015       tick      39964674          8040      37267059         14127 
     54  27015       tick      39966044          7048      37419106         14263 
     55  27015       tick      39973137          7371      37468765         14283 
     56  27015       tick      40022583          7418      37323307         14190 
     57  27015       tick      39967649          6850      37416540         14117 
     58  27015       tick      40022565          7499      37139579         14102 
     59  27015       tick      40023029          6878      37493928         14279 
     60  27015       tick      40023333          6592      37496837         14295 
     61  27015       tick      40021758          8461      37487819         14158 
     62  27015       tick      39879873          6853      37204513         14195 
     63  27015       tick      39915103          8075      37330840         14289 
     64  27015       tick      40145124          7779      37544738         14290 
     65  27015       tick      39968969          6866      37417218         14190 
     66  27015       tick      40021320          7717      37270382         14052 
     67  27015       tick      39966585          7197      37405211         14223 
     68  27015       tick      40024285          7229      37431447         14120 
     69  27015       tick      40021245          6703      37492340         14280 
     70  27015       tick      40023285          6519      37495215         14289 
     71  27015       tick      40025286          6791      37429875         14222 
     72  27015       tick      40023594          6871      37489699         14267 
     73  27015       tick      40038537          7024      37490158         14290 
