[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8561       tick       5067465       3375530       1688041         15666 
      2   8561       tick       7335948       4890632       2445316         22772 
      3   8561       tick       7395055       4930037       2465018         22927 
      4   8561       tick       7367349       4911566       2455783         22858 
      5   8561       tick       7406449       4937633       2468816         22905 
      6   8561       tick       7383603       4922403       2461200         22826 
      7   8561       tick       7346918       4897944       2448974         22794 
      8   8561       tick       7259275       4839517       2419758         22551 
      9   8561       tick       7366899       4911266       2455633         22776 
     10   8561       tick       7138651       4759100       2379551         22122 
     11   8561       tick       7646468       5097647       2548821         23740 
     12   8561       tick       7379500       4919666       2459834         22801 
     13   8561       tick       7397085       4931390       2465695         22764 
     14   8561       tick       7403629       4935753       2467876         22940 
     15   8561       tick       7408739       4939160       2469579         22921 
     16   8561       tick       7397511       4931674       2465837         22944 
     17   8561       tick       7409085       4939391       2469694         22933 
     18   8561       tick       7396672       4931115       2465557         22953 
     19   8561       tick       7384495       4922997       2461498         22748 
     20   8561       tick       7404412       4936275       2468137         22961 
     21   8561       tick       7375262       4916842       2458420         22791 
     22   8561       tick       7354637       4903092       2451545         22828 
     23   8561       tick       7396650       4931100       2465550         22890 
     24   8561       tick       7393461       4928974       2464487         22935 
     25   8561       tick       7412601       4941734       2470867         22917 
     26   8561       tick       7333766       4889178       2444588         22569 
     27   8561       tick       7349179       4899452       2449727         22786 
     28   8561       tick       7327080       4884720       2442360         22677 
     29   8561       tick       7157838       4771893       2385945         22202 
     30   8561       tick       7432172       4954782       2477390         23052 
     31   8561       tick       7310771       4873848       2436923         22633 
     32   8561       exit       1906470       1270946        635457          5932 
