[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5198       tick         79984        462797        462797        322956 
      2   5198       tick             0             0             0             0 
      3   5198       tick             0             0             0             0 
      4   5198       tick             0             0             0             0 
      5   5198       tick             0             0             0             0 
      6   5198       tick             0             0             0             0 
      7   5198       tick             0             0             0             0 
      8   5198       tick             0             0             0             0 
      9   5198       tick             0             0             0             0 
     10   5198       tick             0             0             0             0 
     11   5198       tick             0             0             0             0 
     12   5198       tick             0             0             0             0 
     13   5198       tick             0             0             0             0 
     14   5198       tick             0             0             0             0 
     15   5198       tick             0             0             0             0 
     16   5198       tick             0             0             0             0 
     17   5198       tick             0             0             0             0 
     18   5198       tick             0             0             0             0 
     19   5198       tick             0             0             0             0 
     20   5198       exit           412          2094          2094          1417 
