,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,21.413333333333334,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22857.456140350878,23642.543859649122,24495.614035087718,21890.35087719298,255.0,21081.140350877195,273619.6447368421,912850.8771929825,249212.21271929826,48299.333333333336,1021354.1666666666,49012.0,11000.19956140351,918045.504385965,9524.353070175439,24971.717105263157,1215148.0263157894,29826.60745614035
std,0.050058788967984116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.9910489367401,479.7770753466107,500.5298907985448,312.79506987082226,0.0,273.35042524864105,7759.000627055881,568.3688809965673,7074.268683574176,163.9670117809706,409.50810302958166,15.725111156335934,2047.492560782907,620.6046041611322,1874.6313373278629,2548.402341354491,404.32612145738295,3053.1281932228094
min,21.32,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,21000.0,142206.0,912500.0,129930.0,48032.0,1020000.0,48960.0,10248.0,917500.0,9170.0,24024.0,1215000.0,29160.0
25%,21.372500000000002,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,22000.0,255.0,21000.0,273178.0,912500.0,248976.0,48184.0,1021250.0,49008.0,10492.0,917500.0,9170.0,24206.0,1215000.0,29160.0
50%,21.415,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,21000.0,273726.0,912500.0,249249.0,48184.0,1021250.0,49008.0,10736.0,917500.0,9170.0,24479.0,1215000.0,29160.0
75%,21.447499999999998,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,21000.0,274274.0,913750.0,250162.0,48488.0,1021250.0,49008.0,10736.0,918750.0,9180.0,24752.0,1215000.0,29160.0
max,21.5,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,22000.0,289070.0,915000.0,263568.0,48792.0,1022500.0,49056.0,23973.0,918750.0,21114.0,45773.0,1216250.0,54720.0
