[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13547       tick          1272        161212          4182          4205 
      2  13547       tick             0             0             0             0 
      3  13547       tick             0             0             0             0 
      4  13547       tick             0             0             0             0 
      5  13547       tick             0             0             0             0 
      6  13547       tick             0             0             0             0 
      7  13547       tick             0             0             0             0 
      8  13547       tick             0             0             0             0 
      9  13547       tick             0             0             0             0 
     10  13547       tick             0             0             0             0 
     11  13547       tick             0             0             0             0 
     12  13547       tick             0             0             0             0 
     13  13547       tick             0             0             0             0 
     14  13547       tick             0             0             0             0 
     15  13547       tick             0             0             0             0 
     16  13547       tick             0             0             0             0 
     17  13547       tick             0             0             0             0 
     18  13547       tick             0             0             0             0 
     19  13547       tick             0             0             0             0 
     20  13547       exit            40          1262            94           176 
