[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19585       tick       2570349          5897          1722       2570349 
      2  19585       tick       3359394          1919           582       3359394 
      3  19585       tick       3356845          1843           489       3356845 
      4  19585       tick       3347061          1973           505       3347061 
      5  19585       tick       3342423          2061           500       3342423 
      6  19585       tick       3340579          1829           425       3340579 
      7  19585       tick       3355491          1803           422       3355491 
      8  19585       tick       3354019          1938           457       3354019 
      9  19585       tick       3353524          1798           409       3353524 
     10  19585       tick       3355089          1744           373       3355089 
     11  19585       tick       3342941          1897           426       3342941 
     12  19585       tick       3340665          2020           410       3340665 
     13  19585       tick       3360093          1873           442       3360093 
     14  19585       tick       3263757          1856           390       3263757 
     15  19585       tick       3358231          1909           433       3358231 
     16  19585       tick       3352918          1954           430       3352918 
     17  19585       tick       3348282          1971           452       3348282 
     18  19585       tick       3344458          1924           440       3344458 
     19  19585       tick       3345485          1816           387       3345485 
     20  19585       tick       3356505          1841           419       3356505 
     21  19585       tick       3349343          1906           407       3349343 
     22  19585       tick       3362589          1850           399       3362589 
     23  19585       tick       3360463          1732           392       3360463 
     24  19585       tick       3346702          1794           386       3346702 
     25  19585       tick       3343552          2027           470       3343552 
     26  19585       tick       3361584          1837           418       3361584 
     27  19585       tick       3215090          1813           379       3215090 
     28  19585       tick       3430041          1770           375       3430041 
     29  19585       tick       3355889          1773           385       3355889 
     30  19585       tick       3341859          1724           349       3341859 
     31  19585       tick       3347272          1743           372       3347272 
     32  19585       tick       3354851          2005           427       3354851 
     33  19585       tick       3341286          1908           421       3341286 
     34  19585       tick       3362994          1981           433       3362994 
     35  19585       tick       3347739          1799           409       3347739 
     36  19585       tick       3357615          2046           464       3357615 
     37  19585       tick       3339635          1959           421       3339635 
     38  19585       tick       3362541          1868           407       3362541 
     39  19585       tick       3363719          1774           399       3363719 
     40  19585       tick       3345241          1953           435       3345241 
     41  19585       tick       3314569          1975           413       3314569 
     42  19585       tick       3328862          1710           341       3328862 
     43  19585       tick       3357135          2033           488       3357135 
     44  19585       exit       1484598          1459           290       1484598 
