[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22449       tick      35519894             0             0        562418 
      2  22449       tick      46175482             0             0        737510 
      3  22449       tick      46146081             0             0        734598 
      4  22449       tick      46212710             0             0        747593 
      5  22449       tick      46081538             0             0        741150 
      6  22449       tick      46152205             0             0        745458 
      7  22449       tick      46195989             0             0        743651 
      8  22449       tick      46232770             0             0        739579 
      9  22449       tick      46104445             0             0        734207 
     10  22449       tick      46166336             0             0        740731 
     11  22449       tick      46231995             0             0        736945 
     12  22449       tick      46118818             0             0        733742 
     13  22449       tick      46139487             0             0        730954 
     14  22449       tick      46663413             0             0        706081 
     15  22449       tick      46217889             0             0        733110 
     16  22449       tick      46208171             0             0        747994 
     17  22449       tick      46181102             0             0        739602 
     18  22449       tick      46187006             0             0        743862 
     19  22449       tick      46194022             0             0        742265 
     20  22449       tick      46161699             0             0        744941 
     21  22449       tick      46113829             0             0        735808 
     22  22449       tick      46224911             0             0        743288 
     23  22449       tick      46199973             0             0        740359 
     24  22449       tick      46300226             0             0        738269 
     25  22449       tick      46143594             0             0        727624 
     26  22449       tick      46215200             0             0        726226 
     27  22449       tick      46237113             0             0        732879 
     28  22449       tick      46615074             0             0        711739 
     29  22449       tick      46116784             0             0        733151 
     30  22449       tick      46160402             0             0        739645 
     31  22449       tick      46215183             0             0        740862 
     32  22449       tick      46188257             0             0        746674 
     33  22449       tick      46023564             0             0        744964 
     34  22449       tick      46200551             0             0        744696 
     35  22449       tick      46212468             0             0        741611 
     36  22449       tick      46222947             0             0        740581 
     37  22449       tick      46176062             0             0        736433 
     38  22449       tick      46197428             0             0        739167 
     39  22449       tick      46166707             0             0        733323 
     40  22449       tick      46148298             0             0        727214 
     41  22449       tick      46421702             0             0        715258 
     42  22449       tick      46385237             0             0        730790 
     43  22449       tick      46110062             0             0        743062 
     44  22449       exit      20246521             0             0        324998 
