cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,30000,29000,29000,28000,255,26000,699248,1167500,815733,48792,1021250,49008,26230,917500,23842,128037,1222500,156416
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,31000,29000,30000,29000,255,27000,890774,1166250,1037740,48792,1021250,49008,23485,917500,21091,167531,1225000,204575
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,31000,30000,30000,30000,255,27000,875156,1166250,1020250,48792,1021250,49008,13481,918750,11934,163982,1225000,199675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,32000,30000,31000,30000,255,27000,879266,1166250,1024914,48792,1021250,49008,13481,918750,11934,163982,1225000,199675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,32000,30000,31000,30000,255,28000,885568,1166250,1031910,48792,1021250,49008,13969,918750,11934,163982,1225000,199675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,32000,31000,31000,31000,255,28000,881184,1166250,1027246,48944,1021250,49008,13481,918750,11934,164528,1226250,201064
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,32000,31000,31000,31000,255,28000,874608,1166250,1019084,48944,1021250,49008,13481,918750,11934,164255,1226250,201064
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,31000,32000,31000,255,28000,877074,1166250,1022582,48944,1021250,49008,13725,918750,11934,163982,1226250,199838
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,31000,32000,31000,255,28000,894062,1166250,1042404,48792,1021250,49008,13481,918750,11934,163982,1226250,199838
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,31000,32000,31000,255,29000,876526,1166250,1021416,48944,1021250,49008,13481,918750,11934,148785,1223750,181004
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,31000,32000,32000,255,29000,880636,1166250,1026080,49248,1021250,50029,13725,918750,11934,164710,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,31000,32000,32000,255,29000,880362,1166250,1026080,48944,1021250,49008,14274,918750,12852,164710,1226250,201064
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,31000,32000,32000,255,29000,881184,1166250,1027246,48944,1021250,49008,13969,918750,11934,164528,1226250,201064
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,32000,32000,32000,255,29000,881184,1166250,1027246,48944,1021250,49008,13725,918750,11934,164528,1226250,201064
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,33000,32000,32000,32000,255,29000,881732,1166250,1027246,48944,1021250,49008,13969,918750,11934,163982,1225000,199675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,32000,255,29000,883376,1166250,1029578,48944,1021250,49008,13725,918750,11934,164710,1226250,201064
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,32000,255,29000,883650,1166250,1029578,48944,1021250,49008,13725,918750,11934,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,32000,255,29000,878992,1166250,1023748,49248,1021250,50029,14274,917500,12838,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,32000,255,29000,895432,1166250,1043570,48944,1021250,49008,13481,918750,11934,146965,1223750,178558
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,32000,255,29000,878992,1166250,1023748,48944,1021250,49008,13969,917500,11921,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,29000,880088,1165000,1025200,48944,1021250,49008,14274,917500,12838,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,29000,882554,1166250,1028412,49248,1021250,50029,13725,918750,11934,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,877074,1166250,1022582,49248,1021250,50029,13969,918750,11934,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,29000,882828,1165000,1027530,48944,1021250,49008,14274,917500,12838,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,882280,1166250,1028412,48944,1021250,49008,13725,918750,11934,164710,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,878992,1166250,1023748,49248,1021250,50029,13969,918750,11934,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,897898,1166250,1045902,49248,1021250,50029,13969,918750,11934,145509,1223750,177335
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,878992,1166250,1023748,48944,1021250,49008,13969,918750,11934,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,33000,33000,33000,255,30000,881184,1166250,1027246,49248,1021250,50029,14274,917500,12838,164710,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,882828,1166250,1028412,49248,1021250,50029,13725,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,880088,1165000,1025200,49248,1021250,50029,13969,917500,11921,164983,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,884472,1165000,1029860,49248,1021250,50029,14274,917500,12838,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,33000,33000,255,30000,880088,1165000,1025200,49248,1021250,50029,13725,917500,11921,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,34000,32000,33000,33000,255,30000,878718,1165000,1022870,48792,1021250,49008,13969,917500,11921,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,886116,1165000,1032190,49248,1021250,50029,14274,917500,12838,161707,1225000,197225
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,33000,33000,255,30000,893240,1165000,1040345,49248,1021250,50029,14274,917500,12838,149513,1223750,182227
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,33000,33000,255,30000,882006,1165000,1027530,49248,1021250,50029,14274,917500,12838,164710,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,33000,33000,255,30000,881184,1165000,1026365,49248,1021250,50029,13969,917500,11921,164710,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,33000,33000,255,30000,881458,1165000,1026365,49248,1021250,50029,14274,917500,12838,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,33000,33000,255,30000,885842,1165000,1031025,49552,1021250,50029,13969,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,879266,1165000,1024035,48944,1021250,49008,13969,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,883924,1165000,1028695,49248,1021250,50029,14518,917500,12838,164710,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,882828,1165000,1027530,49552,1021250,50029,13969,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,894884,1165000,1041510,49248,1021250,50029,13969,917500,11921,147966,1223750,179781
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,883102,1165000,1028695,48944,1020000,48960,13969,917500,11921,163982,1225000,199675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,881184,1165000,1026365,49552,1021250,50029,13969,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,880636,1165000,1025200,49248,1021250,50029,13969,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,887486,1165000,1033355,49248,1021250,50029,14274,917500,12838,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,879266,1165000,1024035,49552,1021250,50029,13725,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,886390,1165000,1032190,49248,1021250,50029,14518,917500,12838,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,883102,1165000,1028695,49248,1020000,49980,14274,917500,12838,163982,1225000,199675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,881184,1165000,1026365,49552,1020000,49980,14274,917500,12838,163982,1225000,199675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,894884,1165000,1041510,49248,1020000,49980,14274,917500,12838,153517,1223750,187119
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,880910,1165000,1025200,49248,1020000,49980,13969,917500,11921,159250,1223750,194457
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,882828,1165000,1027530,48944,1020000,48960,13969,917500,11921,164710,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,882828,1165000,1027530,49248,1021250,50029,13969,917500,11921,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,31000,884198,1166250,1030744,49552,1021250,50029,14274,918750,12852,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,34000,255,31000,885568,1166250,1031910,49248,1021250,50029,14274,918750,12852,164255,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,33000,255,30000,883376,1166250,1029578,49552,1022500,50078,13969,918750,11934,164983,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,34000,255,30000,882280,1166250,1028412,49552,1021250,50029,14274,918750,12852,164528,1226250,201064
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,34000,255,30000,885842,1166250,1031910,49552,1021250,50029,14274,918750,12852,164528,1225000,200900
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,35000,33000,34000,34000,255,31000,894884,1166250,1042404,49248,1021250,50029,13725,918750,11934,147966,1223750,179781
