[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13365       tick       1558989      10126462      10126462       4297313 
      2  13365       tick       2699660      17547655      17547655       7598014 
      3  13365       tick       2710304      17616876      17616876       7589494 
      4  13365       tick       2675377      17389826      17389826       9247924 
      5  13365       tick       2670882      17360623      17360623       9410931 
      6  13365       tick       2664573      17319606      17319606      10154264 
      7  13365       tick       2688303      17473875      17473875       8841086 
      8  13365       tick       2693292      17506278      17506278       9357385 
      9  13365       tick       2681057      17426766      17426766       9021259 
     10  13365       tick       2675049      17387735      17387735      10075358 
     11  13365       tick       2693866      17510041      17510041       9362999 
     12  13365       tick       2708727      17606609      17606609       9160415 
     13  13365       tick       2707385      17597899      17597899       8894136 
     14  13365       tick       2622660      17047189      17047189       9096704 
     15  13365       tick       2772919      18023884      18023884       9082614 
     16  13365       tick       2701377      17558865      17558865       9552951 
     17  13365       tick       2711347      17623664      17623664       9405312 
     18  13365       tick       2710054      17615258      17615258       9315994 
     19  13365       tick       2709022      17608552      17608552       9193523 
     20  13365       tick       2709642      17612583      17612583       8999885 
     21  13365       tick       2709963      17614666      17614666       9392885 
     22  13365       tick       2686796      17464037      17464037       8567463 
     23  13365       tick       2713112      17635128      17635128       9157179 
     24  13365       tick       2702168      17563991      17563991       8910364 
     25  13365       tick       2699822      17548732      17548732       9047526 
     26  13365       tick       2704916      17581856      17581856       9296218 
     27  13365       tick       2706683      17593345      17593345       9109006 
     28  13365       tick       2709758      17613339      17613339       9096932 
     29  13365       tick       2709433      17611210      17611210       9301388 
     30  13365       tick       2703587      17573222      17573222       9420769 
     31  13365       tick       2701826      17561783      17561783       9110614 
     32  13365       tick       2719281      17675220      17675220       9158752 
     33  13365       tick       2710084      17615448      17615448       9711541 
     34  13365       exit         80389        522280        522280        261801 
