UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.972208,2098000,2077142
,299999,299999,299999,299999,29.469584,2098000,2078833
,299999,299999,299999,299999,30.293365,2098000,2066824
,299999,299999,299999,299999,29.749359,2098000,2071419
,299999,299999,299999,299999,29.687187,2098000,2066759
,299999,299999,299999,299999,29.205353,2098000,2076126
,299999,299999,299999,299999,28.443745,2098000,2074391
,299999,299999,299999,299999,28.505917,2098000,2080503
,299999,299999,299999,299999,29.982504,2098000,2082740
,299999,299999,299999,299999,29.795988,2098000,2077913
,299999,299999,299999,299999,28.039626,2098000,2075743
,299999,299999,299999,299999,30.246736,2098000,2065183
,299999,299999,299999,299999,29.018837,2098000,2076231
,299999,299999,299999,299999,28.832320,2098000,2072087
,299999,299999,299999,299999,29.718273,2098000,2080049
,299999,299999,299999,299999,29.096552,2098000,2071282
,299999,299999,299999,299999,29.049923,2098000,2075422
,299999,299999,299999,299999,28.272771,2098000,2073792
,299999,299999,299999,299999,29.920332,2098000,2077401
,299999,299999,299999,299999,29.391869,2098000,2075095
,299999,299999,299999,299999,29.345240,2098000,2086291
,299999,299999,299999,299999,29.158724,2098000,2068486
,299999,299999,299999,299999,28.303857,2098000,2078027
,299999,299999,299999,299999,28.241685,2098000,2080804
,299999,299999,299999,299999,29.407412,2098000,2079978
,299999,299999,299999,299999,29.065466,2098000,2079444
,299999,299999,299999,299999,29.189810,2098000,2079434
,299999,299999,299999,299999,29.422955,2098000,2072343
,299999,299999,299999,299999,29.904789,2098000,2071011
,299999,299999,299999,299999,28.972208,2098000,2078353
,299999,299999,299999,299999,28.878949,2098000,2070282
,299999,299999,299999,299999,29.998047,2098000,2088470
,299999,299999,299999,299999,28.956664,1911000,1885087
,299999,299999,299999,299999,28.568089,1960000,1928150
,299999,299999,299999,299999,29.205353,1985000,1975385
,299999,299999,299999,299999,29.858160,1998000,1966369
,299999,299999,299999,299999,29.438498,1910000,1974393
,299999,299999,299999,299999,29.236439,2023000,1985092
,299999,299999,299999,299999,29.687187,1998000,2001475
,299999,299999,299999,299999,29.764902,2098000,2073596
,299999,299999,299999,299999,30.573140,2098000,2071017
,299999,299999,299999,299999,28.366029,2098000,2078277
,299999,299999,299999,299999,28.412658,2098000,2069502
,299999,299999,299999,299999,29.049923,2098000,2074796
,299999,299999,299999,299999,28.303857,2098000,2070065
,299999,299999,299999,299999,30.884000,2098000,2074729
,299999,299999,299999,299999,28.956664,2098000,2073353
,299999,299999,299999,299999,28.770148,2098000,2073556
,299999,299999,299999,299999,29.003294,2098000,2072857
,299999,299999,299999,299999,28.801234,2098000,2075501
,299999,299999,299999,299999,30.106849,2098000,2074039
,299999,299999,299999,299999,28.925578,2098000,2071116
,299999,299999,299999,299999,28.645804,2098000,2070900
,299999,299999,299999,299999,29.298611,2098000,2067038
,299999,299999,299999,299999,29.469584,2098000,2069934
,299999,299999,299999,299999,29.889246,2098000,2075255
,299999,299999,299999,299999,29.391869,2098000,2067468
,299999,299999,299999,299999,29.236439,2098000,2077141
,299999,299999,299999,299999,29.298611,2098000,2083189
,299999,299999,299999,299999,29.127638,2098000,2076928
,299999,299999,299999,299999,28.785691,2098000,2076066
,299999,299999,299999,299999,29.407412,2098000,2076987
,299999,299999,299999,299999,28.785691,2098000,2068461
,299999,299999,299999,299999,30.153478,2098000,2070616
,299999,299999,299999,299999,29.702730,2098000,2074477
,299999,299999,299999,299999,30.277822,2098000,2076680
,299999,299999,299999,299999,29.842617,2098000,2072493
,299999,299999,299999,299999,29.702730,2098000,2069936
,299999,299999,299999,299999,28.878949,2098000,2080503
,299999,299999,299999,299999,30.650855,2098000,2073492
,299999,299999,299999,299999,29.593929,2098000,2082896
,299999,299999,299999,299999,30.246736,2098000,2078604
,299999,299999,299999,299999,29.749359,2098000,2081717
,299999,299999,299999,299999,30.339994,2098000,2061824
,299999,299999,299999,299999,29.407412,2098000,2068986
,299999,299999,299999,299999,29.018837,2073000,2041793
,299999,299999,299999,299999,29.795988,1886000,1862019
,299999,299999,299999,299999,29.998047,1960000,1947239
,299999,299999,299999,299999,29.298611,1998000,1968383
,299999,299999,299999,299999,29.251982,1998000,1992875
,299999,299999,299999,299999,29.966961,1973000,1974620
,299999,299999,299999,299999,28.832320,2035000,2021922
,299999,299999,299999,299999,29.454041,2035000,2031997
,299999,299999,299999,299999,29.314154,2098000,2078063
,299999,299999,299999,299999,29.889246,2098000,2076628
,299999,299999,299999,299999,29.158724,2098000,2077499
,299999,299999,299999,299999,29.174267,2098000,2087149
,299999,299999,299999,299999,30.448795,2098000,2075410
,299999,299999,299999,299999,28.801234,2085000,2071204
,299999,299999,299999,299999,29.376326,2111000,2079502
